# General
## Title
### Global Horizontal Irradiance
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### W m**-2
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1989-01-31,106.36643533429427,65.32934076602206,75.99651756008062,34.780144948583754,84.64817254034902,75.4233934676426,126.30908864958343,44.85035025239244,36.977399632766506,21.34813109106937,16.08293003405157,105.17177146782254,101.57949310624383,5.950666530413154,61.977927500493834,66.68937015272395,52.654042121196206,28.232430906831052,5.054623402831248,87.91167584071367,,19.321450398357488,37.644965429664744,17.735764085342353,94.40851810645157,100.69918694379109,,31.69142216787187,7.369000821249341,29.89582450531437,103.00827052995332,64.43771715246928,67.0237292309833,9.043259346282426,65.79637520326489,47.881143342380874,115.13057898335089,27.082447051019116
1989-02-28,130.77561236144376,90.08438445819118,101.74615215315093,65.49168633114266,118.25308099181551,99.67888969676972,175.17659310247024,70.41729208455243,64.24582352418159,48.11244699673538,41.1597786343177,136.02336094334552,128.07111472410202,26.48968229398958,91.79722337167114,91.41788169532822,75.80061053526859,59.78181059394022,31.54807092570745,118.36994855442329,,46.648581633169684,60.132940821561014,43.2358208449935,116.59765890449405,127.354411102807,,64.39367221928349,30.725506265072607,58.41018229884722,130.9326936078869,99.33642669043716,98.5637786287764,30.571084120587898,83.58709270304456,70.60977141622487,157.21852853349196,59.24720638907253
1989-03-31,183.54176312443067,145.36428686698818,156.833418618309,110.70932957004693,155.40500042227325,164.9393309162702,216.80387249830562,121.94897712164372,114.79957379727541,92.82755947401778,80.97310503423876,183.59147301205647,192.7093857218076,64.30997323943699,148.51651315589524,155.0037588072344,139.49337123886335,93.6685738123289,89.36746020543465,181.20140175236656,,82.79756502554072,121.28004449524062,80.27682951262554,174.7634310763202,168.20633811188904,,103.52163874283002,82.28114496559247,116.03312542273734,196.385192344854,140.51437579066018,152.79619948224357,76.7676069973411,148.57665702801867,128.1787435269308,190.42594688859765,97.45531463506475
1989-04-30,229.1942766096768,179.09633507411024,194.28019939584027,134.53405580802942,223.3591359351462,172.91218424792348,289.573875803479,166.7003489973383,146.22652997777232,172.8510195747618,145.99985204461592,255.44757385758177,212.9828144166648,140.09482107443137,168.12227061089726,189.52681579980268,188.90156540780606,170.10721867463369,165.3219873403887,198.84282683449632,,147.10943785906537,126.65125719166807,144.73605557014528,209.58860967323474,233.65157161761348,,144.2786053012944,157.90520605719936,164.9691091494744,196.61187540579098,195.85121416528128,198.29585674346845,141.394461865969,170.04459993711987,180.70605088191903,260.0342662350487,153.22070287819494
1989-05-31,251.0055725372145,220.74806295679463,216.2347283094565,262.2604689918806,230.56601624912201,262.8598306077501,313.5403562957016,229.89334090121955,250.88734839772903,251.84533327140917,250.4632848044393,262.94009508991684,270.4353093346648,210.09408137485423,270.0560461257784,220.9092019669708,216.9709300125594,226.71088194525913,228.9069592802754,256.620982334027,,231.30511580112037,267.7082809169059,241.33833144484066,237.636738378545,236.0504895266129,,256.5415290097511,204.1611297088407,230.1597830091645,271.6261261552959,223.3788780347518,216.4600491200804,224.12558665334612,217.96051966916667,214.64237777544932,280.34078136325246,229.52400877089792
1989-06-30,259.7034343589361,204.82180719132518,213.31078813930552,244.63892989448507,238.4853202633858,251.64212520219445,333.55793189230707,211.88112466835207,229.52234140259165,264.84531947141437,221.92714205065278,286.6520209692746,296.61898566956955,230.4744143668472,266.8137336055167,222.23625131805554,217.88171554504163,220.8709730217782,227.6494396061369,265.684463272295,,205.91528506747198,233.64285814124997,205.9325720372347,229.58303459023608,246.4850241317311,,248.54054438063451,219.38307213652777,199.73179668561804,310.3746553032638,214.24968940856388,221.9509618110951,233.85082275699307,213.43888769944445,202.0522930717361,305.4554230305694,234.09235086262535
1989-07-31,265.95755877388467,209.2718312760097,234.3543778270833,216.8026004296112,255.60395577633057,227.78592590450478,330.0567863256793,206.03728901373032,205.80370588918993,233.9325952130663,234.76330210135902,282.4445171876311,308.88584786225357,199.0432772932152,252.3030706004228,241.7944451081989,239.14014800172507,235.45765626248226,181.7558383721058,261.72496979401967,,226.28282714986645,230.99183418816125,230.4583450668539,235.8961140651949,257.50288599819714,,209.10172192275306,191.33549237105598,217.34412061679757,317.9504342957257,238.95111800735455,238.47024114481758,208.41170274024404,227.7925874370161,217.13747334470338,307.1736612097773,228.5160397919344
1989-08-31,250.12452972660685,186.36150195806923,198.22803378402395,181.63708066756797,229.62728236100656,210.05860867948923,299.70393481788346,177.75518357861583,178.97807495790474,175.32533593011692,148.83224737122086,268.1945646231774,261.48215038504634,147.10648208627367,219.66655956645462,198.7840894388332,184.30858594411046,138.13612981082397,126.359354188754,240.74591533163638,,156.08730528333646,182.98482519130243,151.4545099137563,223.77101777076223,241.14977675862298,,174.47928656187705,138.11866574936448,170.0970307922388,263.9666674401464,203.46663120970933,211.12935943100723,146.97780970628247,193.6223899455065,172.06580383036868,283.56117682854466,166.03795838597551
1989-09-30,185.10445594063927,133.83595606330903,153.96909735259587,128.45320040214088,154.22135312788419,145.98508635264722,250.92812523184128,118.52364946985782,121.24480039561843,124.30297863770335,105.62043448377416,203.91113447863063,203.6415624841845,85.7008271063101,163.1387164307793,153.7805454078342,144.9692051252308,111.03329086452415,80.48793162896128,171.1075212023932,,115.83095642031137,126.66484123429086,114.67726441160059,165.25021403396022,176.95528885969821,,119.47416955892024,90.6649982787131,122.16013922005173,224.9019788716138,134.66563090210713,152.1154098412424,102.10821624188708,141.43751685244789,129.86895689429997,223.14043669499313,112.78286323423619
1989-10-31,141.30917741904074,111.26653487950068,122.60564038056235,78.27468021946328,127.08807386168918,120.19769047040862,176.89295512879946,88.28248504013078,78.98573071261308,63.187013052723394,44.54489433386547,143.02878579293125,156.34326810670154,32.982126036354636,112.93272495340725,118.79895955432917,105.42562601461387,55.681434969554545,33.13695034190096,141.37815643458376,,53.86373197302761,80.23246980988172,52.36033778567281,132.6954618301844,138.31988981059618,,70.46902755868132,40.682800600038654,66.69934760817713,148.739431675384,107.89258712173788,120.45335494323425,43.517913812247784,117.88103696830552,89.54867377495835,147.68183031402822,59.808766363979004
1989-11-30,89.96255989431947,70.3098945526617,76.69017858906487,52.474259014026295,79.35184954007444,80.69341385282893,130.86246456472225,50.48863281752669,50.84576848341737,32.53910259674624,16.574772707598136,93.83354427018122,82.20988909265753,6.372114048869239,69.72111538463628,76.40684757012069,63.979322185572464,35.08925517176411,9.809565158059335,84.26335291901968,,24.87096999181605,52.852067940398655,21.94895805776662,81.44830349754865,82.92202587597225,,46.855961959569704,11.728869461240333,37.37318842014316,74.60323840970725,62.8421159964422,71.30946636902907,12.136561799166447,72.49813098327643,52.96347471209097,98.75055426857794,38.132671336397195
1989-12-31,79.77680953475164,52.5058525177957,62.201566231875006,26.97306538020161,69.79260182700463,58.907771014631855,103.42682297148656,36.581511190526925,29.540239101646655,17.360626305510753,10.4180954286532,81.53841740084677,60.84993870624817,2.6750416144398317,50.96726385085587,56.52697639708333,50.45356120871264,21.72990477133602,1.3521778166370968,66.3538151291078,,15.777203316420565,31.35785699310484,13.472558930913978,66.83330431032863,78.02357233036066,,21.532343947701612,4.657911521642366,25.448215355510754,53.76611774146856,53.342190399861565,61.54520327976428,5.351448590545699,48.86800699157258,42.41807299368279,88.41143126518817,18.72250222569656
1990-01-31,99.63461387726156,61.24391504628161,79.41295297728495,28.67451281425753,86.75292485921774,72.58134327208825,123.39365082039367,40.32466406447312,33.386001348825374,18.04542437240457,12.084678801159434,100.7573619290457,91.04097785708218,4.715830867721755,56.02714537793139,71.08833784433892,52.736039200645166,31.36216923350403,4.922007241561747,79.70137798676815,,18.037078069106723,27.34657846934543,14.95957916230635,88.57433479623656,93.50064205262059,,24.11822945530618,7.380014785567503,28.232859605977996,89.73638241173104,63.89829050029685,71.61525571712401,7.895539037550955,62.87221848410497,39.667020959524734,109.74171403916876,25.849749561206615
1990-02-28,138.06711785597503,97.2606140321444,120.4070557608721,69.69935397414167,115.15682814746486,94.56698521074613,156.28051896026787,83.13412046593656,74.4139214037858,51.62314276753879,32.500000628881715,136.87759532353007,141.93699563094137,22.903496219944593,84.66827438181994,110.3755696775133,97.99163888868337,52.027062882367396,29.02747463301183,123.85583976950544,,45.20403498411662,70.95798673636756,37.38000973019176,132.17090532354644,136.7110254493619,,65.83176257047774,28.19169894361992,68.36061132076073,125.45854746952381,101.27908961276385,116.2691530359945,30.021057490314764,101.6988899382689,86.11197368225164,139.4811334719024,53.86969791658232
1990-03-31,197.70684462572714,149.07868716879014,171.40224988229437,123.32200735958791,182.84463188678754,167.53462096599347,231.14760241098423,123.40215904888156,116.66566978691401,104.47172033919986,97.44580200254968,207.2997767126747,194.38323941068802,85.66068761435172,163.30060153962657,166.9593742878305,152.26159960391337,95.31287387792513,90.64703680445528,180.00143463033365,,103.51036168836377,130.64813090806948,101.92185272427156,181.1080323897055,193.46572286839725,,111.65107384423723,81.50907847955348,109.11777536230413,191.43422272776232,164.85895319499724,168.0196392406247,91.3430609305199,161.48758101474073,137.1164579108058,216.8617741557091,106.84515646489837
1990-04-30,204.32538260849546,177.4334190804178,184.6301624806177,187.48136000371002,200.36451366108824,192.00018890099855,274.96725995714246,162.35921745671826,175.17186097510947,186.3280569459286,189.22768675998535,227.8266618059927,215.8352998494606,163.29989998628415,189.45064897364492,185.91795723410104,187.96015230703864,171.4566931571481,173.30993681335514,203.90506566181992,,191.57510667836533,178.0640656994479,190.9382007089437,186.6533143743866,203.06909793309998,,189.37682736277574,159.1376268716003,164.6973920469574,229.9110106501941,189.93544932202087,194.85082367167055,164.26076849630115,167.22086580626342,168.2601058416461,227.77845920711357,180.64145781426112
1990-05-31,243.98953545393064,237.10513035344596,218.627448958746,252.89716895395998,233.45077332446184,248.8387413195773,316.55320059837277,239.8634120557419,244.8511761421843,247.23618749375632,235.97759659593504,255.146884833949,275.49894241076976,218.32105124826901,255.27660381636593,240.62510810276615,243.19616027057748,215.39780668289907,223.67091883433824,251.30433065724338,,235.0467155195789,258.23521162383014,237.3763604540376,215.4930870596507,229.5594679685484,,241.9303985300928,225.4930613209673,236.9675716181271,281.1375627555646,233.010786057963,234.87352325765218,227.89697958599444,241.62361876701482,230.80365617023884,270.34922558464166,223.7351171260057
1990-06-30,289.9882740199181,203.18123929240545,248.28113249111112,186.6700745555896,266.6458852888095,213.4330385171667,332.7853566485714,209.51707664625957,189.381050429425,218.72944969591194,245.27596771475,307.0232082088007,297.6433570659954,228.98230023704167,215.35014979564625,242.28851434680553,231.3928893015,192.27917503508337,201.72295789364426,269.0254878585625,,225.46840072021786,187.62207653170833,231.961437605025,264.7757668184167,286.71835533752585,,193.181858385638,220.64841158791666,217.14595617877362,304.5987976472597,246.94166311234721,257.6099516342861,220.62157955761944,218.37867611666664,218.52792699906942,305.7968068479722,187.4307617257784
1990-07-31,297.8684165343116,229.67597477155226,253.3861293407258,249.50063083832043,274.2400163772055,253.12859914651784,328.37891269827713,213.84220144816084,222.14055081443865,235.40385693860495,180.4616104748295,298.37712958156186,309.6503870909117,177.5492945280245,263.35176431322924,255.01225112405913,243.9590047311445,215.09062341663946,182.17982580425618,282.66371141599996,,173.7637856691227,254.28314838230605,175.97572595917603,276.4166554550914,287.65351223262587,,229.15187651263017,185.6494218447936,196.584571391021,315.3065284417172,244.31788871603595,258.39169848879084,181.66613301516733,243.1323587998118,217.9963772458902,302.10060769301316,223.89683493089447
1990-08-31,257.22555668715654,212.66583837455818,235.69197274448098,201.49695495196963,243.34454315631987,222.69777201084622,302.84865198180296,201.62103057715265,197.64562474356927,192.8418266190903,174.57654036733203,262.97917999508064,273.0146840231114,145.8010004713735,230.7096460377591,241.34424090535558,227.13795594899585,147.56923508731168,128.72036567948584,245.77253650290086,,170.3885253238282,196.73360035580646,165.6273650930759,238.45339227480204,246.38571362735968,,196.12378555204376,140.90280298713049,187.301115670678,287.2154811589562,224.67311250268548,238.34772195033244,151.03340441580167,227.83332104336503,208.9821077318072,285.7995002496935,167.95593145812126
1990-09-30,200.26449001229653,131.68940584625952,164.13854300743404,116.02119128320585,180.63882648960242,158.31057137327363,248.28285280516513,118.1678110428479,111.9022351026205,105.32383780990901,84.02019765028926,208.63584927352323,203.63052963053124,78.72261435276364,169.5650538987848,162.97551826873908,152.19434987450393,118.27177651590917,83.29490199986138,185.4287256719778,,88.23967261830289,124.27524723381292,84.91927769183961,170.3447425367764,188.25063740507778,,105.17294721001217,90.3764799953506,99.57685044833181,211.93597136504337,156.63244682894927,162.23944514116306,76.86305594579241,144.9110288314007,130.32619316560556,229.04337264574283,114.08701928687506
1990-10-31,139.61925325258997,105.30918869458412,115.39391972723246,86.86643862680332,132.4453173399793,105.61302572310794,190.41699647608883,96.35275255108252,89.89402823168135,60.612025761816724,47.48990583786134,148.0976264462873,128.5897559312555,33.280206484956835,103.54487422619216,109.72030267886505,110.04917414285252,59.71637947547962,34.48651200545216,112.12767355875643,,59.210243965326974,89.61019479123522,55.70823511906481,121.50274840189947,138.40217867794033,,80.19586878816048,40.03539111180744,82.8641045088883,119.51872281367567,115.44046253027716,126.55631345741858,42.798079042232395,96.18017362430082,100.3611315913276,162.79476993066532,64.87432758742307
