# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1995-06-30,1.57238599325,1.8072403365277778,1.5634763945694443,3.4747715163055557,2.0494591108194444,1.4564564526805555,2.2842120512916666,2.589929975486111,2.884569619444444,4.331768475972222,3.2083509701944446,1.8742288753611112,2.4324603438888888,2.970914437222222,2.899451179027778,1.8047178249583333,2.4040345459722223,3.6026787819444444,3.66590476,1.738625891875,,3.3006071341666665,3.2633972053055555,3.221818124791667,1.6303920067222224,1.7714693570833333,,3.887005919722222,2.5877351206944446,3.1265900451388893,2.5111725558333333,2.1610040356944444,2.0850276582916667,3.1213551522222223,1.6076614964722222,2.1952685349305554,1.9953445875,3.962110042638889
1995-07-31,1.483947298763441,1.665295626048387,1.616395352701613,2.8753264004301076,1.996384967795699,1.311095461236559,2.3946040920698923,2.309952998548387,2.5519134319892474,4.185638650268817,3.935984494086022,1.928277530013441,2.4679085954301074,3.319530933064516,2.594338489784946,1.9161866648118278,2.438673221827957,3.969975735349462,3.7270493295698928,1.7100131594758066,,3.388939657795699,2.657949226599462,3.6451285986559143,1.489642828266129,1.5586606656048387,,3.303813482392473,2.652287936155914,2.8608872764784943,2.852527963037635,2.033614285927419,1.890431360362903,3.1203281861559136,1.675999451895161,2.1039573152284947,2.4142401405913976,3.7588099115591396
1995-08-31,1.4398630978091398,1.800829215080645,1.5648546657795699,3.334052064919355,2.091634401639785,1.416225757217742,2.272142608669355,2.6363761346639785,2.8574813838709674,3.9331122014784947,3.6489307151881722,1.8219394464650538,2.4224557341397848,3.3476637375,2.791889103091398,1.8291730896102152,2.4659416333064517,3.2490654466935487,3.504680662768817,1.691293458481183,,2.9340540679032263,3.144600022580645,3.1485826987903223,1.4801261093279572,1.4692554295967741,,3.849993842069892,2.6569893514784946,2.9001403869623656,2.8711398318548387,2.082904202862903,2.0252446629166667,3.243075611760753,1.5105443586962364,2.2508210040994623,2.1271775711962366,3.367895795698925
1995-09-30,1.5374653091944444,2.100827889638889,1.7813204670833331,4.096405660944445,2.2942656116249998,1.4951784371527777,2.175918451583333,3.2198644940000003,3.4571305340277783,4.945814744583333,3.8764435660833336,1.9652711168055554,2.7497914279166666,2.995121170972222,3.1733606245833332,2.0338656330972222,2.7526598319583333,3.709255667416667,3.5633905727777777,2.003069734236111,,3.6435928745,3.7182405514444445,3.683649073958333,1.7133496209027776,1.6655257078055554,,4.210882495277778,2.72840691125,3.7033213877777773,3.17331829125,2.5227095487777778,2.3386692015833335,3.149261838472222,1.6918378161527778,2.478009659125,1.9953230066666665,3.793584764861111
1995-10-31,1.5280944959005376,1.4761013017607527,1.4092117001747313,3.4614009574731184,2.018942541532258,1.1504740620430107,2.2859762219758064,2.2569496315053765,2.565510285228495,4.832288967069892,4.84682999704301,2.0194440879569893,2.276513066263441,3.771311560887097,2.6746723833333332,1.6972267549596773,1.9596776746505375,4.981939104301075,4.052120169489247,1.4641271519489247,,3.9018589713844087,2.722132626115591,4.315394069973118,1.4554796342876344,1.4336898498655914,,3.669141360752688,3.0406261657258065,3.0297382460887095,2.5544161409946238,1.788887815295699,1.8374789780241934,3.6302438846774194,1.5367825826209678,1.8459680479301075,2.0075499366935485,4.883833331989248
1995-11-30,1.7331637664583333,2.3934604539305555,2.1738398705833335,3.845467427,2.2739288525555557,1.6176241887361111,2.782772150763889,3.4003836499305553,3.356217963333333,4.972829101944445,4.206603606527778,2.0381440120833334,2.789551225,3.8373984001388886,3.1938451343055556,2.6432414485,3.1752881382777782,4.145955334027778,3.4634119191666666,2.268315745416667,,3.576100726736111,3.2281555632916668,3.8114922213888893,1.934752091638889,1.6119149394722223,,3.9943729940277777,2.6050606948611112,3.620380123472222,2.8684452315277773,2.313897344486111,2.547189570125,3.4145388455555556,1.9857433019583333,2.817760860861111,2.1870665720833333,4.20575615125
1995-12-31,1.9444054264784947,1.9439050751344085,1.8403961082258062,3.6179441294354837,2.419035573763441,1.6160526031586022,2.185456239448925,3.1132518675806455,3.04104851155914,4.039052184811828,3.847050505645161,2.2277714765456986,3.2022632403225804,3.2310759340053763,3.1518981340053767,2.4825567923387095,2.786117475094086,3.9167221759408606,4.388421409946236,2.184652656048387,,3.5916449366935486,3.535738690403226,3.674366442204301,1.8936160324731182,1.5107555950268818,,3.7046252200268817,2.6519621967741935,3.4913253875,3.8541770001344084,2.4727146748655913,2.6635159662903227,2.9405349748655913,2.098531046263441,2.331240442755376,2.0109757383064517,3.8890880258064517
1996-01-31,1.7987897198790321,1.893875955497312,1.6727642416263442,4.023596682580645,2.126614381048387,1.3554522535752689,2.653532086733871,2.9357578138709677,3.26230641155914,4.942260216666667,3.407686376733871,2.155005612768817,3.4029400106182797,3.066718759677419,3.4302389434139786,2.107542095389785,2.419572580094086,5.150637495833333,3.7575981366935483,2.0295292356182797,,3.346986769758064,3.379781062123656,3.2999139415591396,1.6941545983870967,1.5508692601344087,,4.904469272715054,2.7570820126344087,3.3772369873655914,3.86998298172043,2.2820822853494622,2.4578098759005376,2.8756871930107524,1.7023635461827957,2.241510662715054,1.8266035125,5.322434234946236
1996-02-29,1.8201744651724139,2.085958128304598,1.8745110659051722,4.5062146327586206,2.376025362643678,1.7192903598850573,2.6512937376293104,3.2052094459770117,3.5121483632183907,5.537703503735632,4.302856729597702,2.2367788682471264,3.401823703448276,3.6193459691091956,3.9002254375000005,2.4171543334051724,2.908971327442529,4.647907544683908,4.391789024137931,2.291499546264368,,4.039461786077586,4.049906026494253,4.018078947126437,1.7684422564942528,1.6395231817097702,,4.697212437873563,3.013413121982759,3.887423545402299,3.362574214870689,2.43059393908046,2.4248436714511494,3.317923724137931,1.975806096408046,2.7496589860632183,2.0967729646551727,4.830721472413793
1996-03-31,1.7314870221639784,2.0517407150672042,1.7606512318010752,3.4392676373655915,2.445449543172043,1.4378423372580644,2.985649130389785,3.0287393590591396,3.243639016935484,4.966416346236559,3.3371211487096777,2.1664313273521505,2.785001582795699,3.0170206432795696,2.890086204973118,2.297635595564516,2.663873662526882,3.7602484951612904,4.472504411827957,2.0644091007930108,,3.51074158938172,3.160921880282258,3.3260816363306454,1.5493926873387098,1.6050475206182795,,4.051065920026882,2.7066564767473116,3.756251608467742,3.075892887231183,2.487936722177419,2.697839438172043,2.8809439346774197,1.8904266740994624,2.447016986706989,2.0432704086021505,4.1672274100806455
1996-04-30,1.5891382637777778,1.9826066431805556,1.914737388222222,3.2251757315277776,2.3580590922916667,1.4923258909583335,2.7289170856944445,2.711375751013889,2.571123533888889,3.5645753695833333,3.403781554027778,1.9226695067222221,2.5375158521666665,3.1927820333333337,2.903958251111111,2.2439017993611112,3.014823008888889,4.065024514722222,3.9057122583333332,1.973355705,,3.0127933066388892,3.045752169861111,3.020912252083333,1.7586362153194444,1.749231725625,,3.315531357847222,2.3993779586111113,3.0764229780555556,2.639540283944444,2.556004963736111,2.4184959874166667,2.7706964744444442,1.9190194874444444,2.613782870694444,2.02511719,3.8431286123611113
1996-05-31,1.6803528684408602,2.081415878548387,1.9155418129032258,4.004238001344086,2.1227366199193547,1.5070305862903226,2.21817633125,3.032674261532258,3.1262484556451615,4.574770926075269,4.043844300268817,2.0027119183467743,2.753256451612903,3.0994308681451614,3.329663884408602,2.276254128965054,2.926736940927419,3.8853339071908604,2.761760342069892,2.0764472090188173,,3.4448031909946235,3.6656115208198927,3.5979568182795703,1.8112025696505376,1.7156540047580644,,4.03172434233871,2.582774688844086,3.3230253129032254,3.103287957311828,2.290993741182796,2.264309508655914,3.030235664919355,2.075464470591398,2.655471481129032,1.9326044059139786,4.4003197544354835
1996-06-30,1.5566949708194446,1.8692433095138887,1.8535617572777776,3.0574475813749995,2.0559962895833332,1.515499513222222,2.2119693022777778,2.6923728133055556,2.8204694068055556,4.312605198333333,3.5480901936111113,2.023786004791667,2.509066717125,3.263241455555556,2.752821580097222,2.229459454666667,2.6420985220277777,3.8332085211944444,3.116860391527778,1.9506413770000002,,3.1435358477777777,2.921417145972222,3.280854681944444,1.6886594653333333,1.6655087273194444,,3.4490800415,2.773055357777778,3.0445586706944443,2.9123098404166665,2.128018816388889,2.090829545916667,3.145183447777778,2.0414318292916667,2.3492347714444444,2.3658187925,3.6934582772222226
1996-07-31,1.6610156785483872,1.967671207002688,1.8652438643817204,3.6418226653225805,2.2655942701881724,1.5613642159005376,1.9140665504032257,2.9639881080779573,3.1787021813172043,4.796390450134409,4.234947688037634,2.0266018463575266,2.6813859775537634,2.9714640919354838,2.9861392872311825,2.1241131106317206,2.5467442991666664,3.6245473549731186,3.0921581979166666,1.958709746639785,,3.603129139422043,3.42840087141129,3.8024666668010756,1.837365200846774,1.7943213565188174,,3.7696860205645164,2.3932633946236557,3.457605998924731,3.085208783602151,2.231994184946237,2.200860537150538,2.9149066267473116,1.7634095898790323,2.3807882214247313,2.363417522983871,3.5879047323924733
1996-08-31,1.5049865186827958,1.6540151193279569,1.602343815766129,3.509646626155914,2.1508969753091396,1.2734982586155914,2.1109569431182793,2.413023708172043,2.747835710349462,4.463824544556451,3.1740123008870964,1.8186264007392472,2.4348953737231183,2.6939515470430107,2.6421486481182797,1.865433350201613,2.4790389321236557,3.530594889516129,3.179700844758065,1.6629229450806453,,3.213235960107527,3.2610662590725807,3.1249494075268816,1.53717675327957,1.577837501935484,,3.4733373465053763,2.6034626721774194,2.950666381854839,3.034686274959677,2.304420311693548,2.2959898126344087,2.895359669489247,1.5299127246774193,2.2849280726612906,2.1321309053763438,3.535981755376344
1996-09-30,1.7620860711388888,2.342821826527778,1.9029243830972222,3.692343607027778,2.5790611946805555,1.5991582390138888,2.659755637652778,3.6666527236111115,3.3268282058333334,4.363060882777778,3.9318212999444446,2.169281225166667,2.6611735614305556,3.3247761237500004,3.030133214166667,2.249824642722222,3.2246926704166663,3.853647215902778,3.825199226944444,2.090881604861111,,3.6440842262499995,3.515271537138889,3.629565962777778,1.7892151792222222,1.7676281639305553,,4.035921299930555,2.560745864722222,3.902323751388889,2.8031535136805554,2.7527245271527776,2.6539911371388887,3.1557526456944447,1.6443992198194444,2.890213930472222,2.1654428104166668,4.073348381944444
1996-10-31,1.7314516573387095,2.040325185577957,1.8568848288306452,3.8983197112903225,2.1589581375403224,1.4898825996908602,2.296791516935484,3.1535354495967742,3.1595039721774194,4.888692954973118,4.127595209408602,1.8721047823521506,2.5054174979032258,3.6125551099462365,3.1996498106182796,2.2698002308333334,2.779304399327957,5.273228887768817,4.169285212903226,2.097010021505376,,3.382309975080645,3.432444039623656,3.506090140053763,1.8060505790188173,1.6098919177822582,,4.118461894758065,2.902903820967742,3.4276045279569898,2.5734618229166664,2.322692345564516,2.5236915224462364,3.3362536739247313,1.8465808773521506,2.4903000917876343,1.8225994913978494,5.077456927553763
1996-11-30,1.6934392547222223,2.185107530916667,2.172063565069444,4.834851498583333,2.143815459736111,1.8198834063472222,2.489974086763889,3.5334607054166667,3.9709733469444446,5.7579527341666665,5.087162247777778,1.8826065675277777,3.0972741226666667,3.6739426837499995,3.758684887222222,2.6170520374999997,3.0579295805555557,4.7294392952777775,3.7651427849999997,2.3729167294444444,,4.171935587819444,4.425760574013888,4.406248822916667,2.0015683479305553,1.5541467995972222,,5.048940746944445,2.564267619861111,4.103528769722222,3.053078062222222,2.2237214733333337,2.5162000456388887,3.240733642222222,2.141502103,2.7272750105416668,1.7010173066527778,4.850302435833333
1996-12-31,1.8760451013172044,1.9485809564784946,1.8690060347446238,3.6709179375,2.170533308521505,1.53210223577957,2.5867427754166665,2.880064013844086,2.965764498924731,4.230909005241935,4.234121905685484,2.0535101849462367,3.006977003897849,3.5023951784946235,3.037309940860215,2.3940603315994626,2.5955530087365593,4.028140883467741,3.545587751075269,2.1770935770833333,,3.4839143865725806,3.3735577561155914,3.8327931731182794,1.8304363618548387,1.490405868360215,,4.125758544448924,2.6039066860215057,3.1213672271505373,3.4503261733870967,2.1613669191532257,2.1643238297580645,3.387293511155914,1.9434493249596774,2.234770626518817,2.150170963172043,4.09711576155914
1997-01-31,1.7300859647043012,1.5552979184408602,1.5413831886962366,3.015477504166667,2.1009740482123656,1.2780762212231183,2.9106757243817207,2.3176399669758068,2.4516870370967743,3.9985696449865595,4.856673072311828,1.9992862235887094,2.641976928360215,4.056953217741936,2.734608297043011,1.8476769586962365,1.9868198053494623,3.5284692168010756,4.730498752553763,1.8122950966666664,,4.231459442607527,2.4880819439516126,4.522867142607527,1.6598867763306453,1.4388628947983872,,3.225747730510753,3.2103825388440863,3.201640922715054,2.7973859370967737,2.1326258612903226,1.8881783534408603,3.8746219466397847,1.5478389698521506,1.8356866369892473,2.012440818145161,3.371333757392473
1997-02-28,1.7330178651785713,2.1976162850595236,2.1871606879464287,5.834684241666666,2.520029787470238,1.8201296991517857,2.541355764360119,3.8492847563988097,4.640976660714285,7.064530898511905,5.717149187797619,2.165222015550595,2.327514181845238,4.11199555,3.809551776636905,2.5798964378720237,3.116268266339286,6.515145039285715,4.516070237797619,2.1126134245535715,,5.433670116815476,4.960654192589286,5.508174206696428,2.037719273690476,1.865982395327381,,6.316083654464286,3.5469469078869045,5.090723789880952,2.2814234845238097,2.606558087797619,2.555293631160714,4.144634982142857,2.1942841260863095,2.8140126660416667,2.0964499526785714,6.687348695386905
1997-03-31,2.022531921061828,2.1152598108870966,2.2489013422715054,3.6427826650537636,2.5099866177419354,1.5819756426478495,3.10254330530914,2.9619266881854838,3.428709079301075,5.555178445698925,4.767708891854839,2.4381429298387096,2.2609619478494625,4.258812093763441,2.7684994141129033,2.4665491329301075,2.9085962173521502,4.499721128763441,4.730770492876344,2.257258269892473,,4.094245487325269,3.3444288670833333,4.3107082593817205,2.3111262337365592,2.1049580823521503,,4.186978541666667,3.4194632830645157,3.852895388844086,2.4265897235887097,2.5946367833333333,2.598000736142473,3.950998407123656,1.9048499794354838,2.5747477440860216,2.2352757491935487,4.723900303225807
1997-04-30,1.855960338513889,2.684667789444444,2.3350166564583335,3.654309822347222,2.9360946061666664,1.8240205325833332,3.353644979805556,3.7567880626388885,3.6169700905555557,5.515186967638889,4.5336124725,2.314736009486111,2.573301328055556,3.598221554166667,3.4717072869444445,2.8076760545833332,3.8346817322222226,3.2264313956944446,3.7091043511111113,2.4765498158333332,,4.170323049444445,3.582632593819444,4.216856860972222,2.0944098195833334,2.112661706597222,,4.166786631527778,3.11442819625,4.304239425138889,2.570380398194444,3.092031389166667,3.0158724769444443,3.756295738611111,2.372738071833333,3.4680042106944446,2.457033464583333,3.817804194861111
1997-05-31,1.8123667920430107,2.2844206817204302,2.1847758853360215,3.782106456075269,2.6167128986021506,1.6821963751612903,1.982624738454301,3.178921906182796,3.1690291756720432,4.469629359005376,3.8677054577956986,2.1433746333333334,2.81707316155914,2.996450546236559,3.460859058602151,2.647278859005376,3.3041494052419353,3.5751192920698927,3.4166920836424732,2.1672495046236557,,3.4418030292204302,3.6376290098252686,3.539121920967742,1.9807922761962364,1.9234023095833332,,3.710944523924731,2.4118445840053764,3.5290458233870967,3.2309578982123655,2.53431357405914,2.69894758797043,3.0228390071236557,2.3467924891532257,2.7878858043951613,1.9132775127688173,3.7338398592741933
1997-06-30,1.562690197263889,1.9494568598472222,1.7382067927638887,3.6824962531388885,2.0272257819583333,1.4416284720833334,2.0855546995833336,2.767193871597222,3.1219849080555555,4.385345214583333,3.109168203347222,1.802491099513889,2.8745327370833333,2.787168863333333,3.081815840833333,1.9940842662083333,2.5066274982777776,4.284030419305556,3.457544820416667,2.0599838557083334,,3.0451927615277774,3.4836589232083335,3.0366855119444445,1.6666935956805558,1.64927302025,,3.964876630486111,2.496377218888889,3.1612805593055553,3.4308894145833335,2.1789786105555558,2.063364504,2.749215438333333,1.7202263561388889,2.339810227277778,2.033715495138889,4.28823375
