# General
## Title
### Solar PV Power
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-07-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1992-07-31,149.5904780696376,182546.02341471362,2489.1577684267163,465355.7682790793,141009.60486426455,274532.6148535769,19208.374630556962,270354.5007516526,5418607.683249359,135449.62354720975,4370.101791752995,395733.59877275594,739841.36091551,15190.515643051409,1237389.4713436482,9557.49536845245,100115.12380662873,2408.9716628007295,0.0,2892618.0655818926,0.0,18216.949327802195,237.2165032815466,462.8203356893027,2908.597955429698,650721.0483096219,0.0,68799.34448848253,73249.38392062334,182086.01871802675,1648.1570261935303,66530.07769580914,30720.801622654588,54216.39217653187,693155.2163181652,1779077.2665094614,0.0,0.0
1992-08-31,147.5638882145711,187558.7425912077,2597.640222739543,382563.0331328386,151247.03579513132,278264.48220870225,18558.999559257703,252774.10533398867,4786781.755857304,99243.16710013252,3125.8302096051693,403779.6680865318,698510.5917567348,9409.020568009966,1138753.6035411658,9597.727054649866,99815.94213939429,2285.3033145497884,0.0,2843802.2890899056,0.0,14250.522045375656,208.4467559806176,365.83917602413516,2974.158829237044,666639.7696360924,0.0,54355.967961182476,50326.91391013722,160528.82033639762,1464.128487405296,66420.51722408488,31381.527951229826,35855.15375680968,692329.5808813738,1705125.63482799,0.0,0.0
1992-09-30,124.0547505704704,140980.09267579787,2201.9803498297174,325027.10388113675,124947.13917611602,213925.4825459479,16965.01814047079,188427.11007928118,3926603.6832076195,79838.5725407515,1909.8799553148708,337003.399530594,606409.7393008405,5793.245302740683,913665.1006219533,7896.9145829172685,78110.49717716775,1667.189638399894,0.0,2327672.0885195415,0.0,8084.2530749870875,169.5960523793128,196.20799502501885,2559.15289875636,568687.2572230058,0.0,45854.665053622666,39625.77481564209,107442.51695249569,1338.0499227290704,50248.850955663125,27172.305194356013,28881.554321697706,541071.5614491026,1223897.7549520696,0.0,0.0
1992-10-31,79.9702498114971,83666.7905068032,1247.4872966913238,218345.22987629587,86873.0391131037,134115.0727784915,15151.344560736385,115858.1678861649,2276129.511960003,53621.23834595404,1241.1154992633803,254609.43477149773,407062.43742389453,4781.952109421022,531679.354360912,4356.48369994685,44901.92580474664,1320.708141187001,0.0,1478376.0519448586,0.0,5914.350585002672,104.251231672144,142.50411729756357,1412.8701187802349,360435.8732523218,0.0,29160.318978522304,29053.475075763912,68032.93829572503,905.35553578416,35446.553232854654,17144.58857504324,18959.666080787076,264103.4663393625,725960.6769776687,0.0,0.0
1992-11-30,72.7254770860775,60697.34085470219,1087.3273941353318,118081.1661429365,65976.25934296436,106265.86258423484,10579.89778729875,67801.47699707055,1244490.2845323738,23540.488293964565,439.504535219646,194042.08891230862,406232.3014011016,964.8710316984816,395000.57928333053,3704.850972929628,35203.93460565203,654.9242582973964,0.0,1303600.4297615783,0.0,2352.5694144967456,51.431643491774,52.83011467264902,1333.8490396354985,310889.9926468399,0.0,15221.051480385577,8383.657008379218,36654.90154460073,774.761103250889,24604.94170029991,12187.528055018964,5419.994131244281,236863.12681197716,509285.1066130161,0.0,0.0
1992-12-31,65.02356346017005,66279.32933049281,1005.3777330914073,106249.610083186,62829.45655473977,116649.48206882169,9529.392463940656,64272.83197479381,1203381.6237670213,16119.711243813945,316.62836657261164,154660.10781190326,298769.48283951374,405.053110055881,370810.583009564,2987.653546876693,26819.157696999362,476.19506038416097,0.0,1043555.6349050739,0.0,1628.0302602979439,54.72576497259,34.31179685887769,1321.357309997477,294229.7495670136,0.0,11755.120651019446,4166.952294678923,30920.321748663202,612.4606784651608,24919.77899872465,11881.307957358544,2938.0960702824286,196607.1509688037,441259.9011410951,0.0,0.0
1993-01-31,88.078352370105,80638.38413071858,1258.7744402485,110904.90962181868,80603.36928126618,131990.3448609814,11061.087388010721,82479.42461944051,1439330.11180245,25806.17868412346,555.3405967931818,233183.55691662856,441953.2789288395,1046.408391586817,449947.4258203938,4023.10189772304,38745.036406221116,573.2145552801766,0.0,1402114.7035753652,0.0,3077.8591676014526,55.5569657817,68.16098105458806,1676.9671045134062,402330.1792161312,0.0,13646.615951619364,7754.06037381616,45198.83172226307,875.675200034637,31995.586398801726,15338.20525422429,7084.2740449937855,262573.6668846304,626024.5437965197,0.0,0.0
1993-02-28,100.8057807634347,116067.96559118926,1599.5108197809943,214453.95455688113,95726.10490905009,202695.1752415359,12547.385726525981,134463.99882935162,2585796.652194228,36704.39672632679,1164.938708032822,231059.07129891848,445042.5592203006,4061.0104747887362,731213.5596831844,5619.700044824326,52238.375723920166,741.3202969310623,0.0,1914309.240329811,0.0,4829.588397398487,125.723508128642,123.9932807876754,2029.857643794246,435915.6211741378,0.0,24438.034286645612,21356.553847487332,61204.41259881427,1040.1699906902,39846.64160903715,19102.542861158778,17832.37772276486,406777.6939380895,882669.7436728841,0.0,0.0
1993-03-31,121.3593561854212,157704.89066895097,1916.5090871088375,407214.6549309637,109769.38143276937,275020.1113918037,17246.257312264806,208350.42585406732,4286702.507134486,83009.70645586075,2252.1477398943243,331171.4797363752,598913.3256137157,8891.60260839445,1086321.9361299525,7133.300314577498,70398.05445345049,1629.9646908782433,0.0,2503874.134240432,0.0,9897.79678563527,215.354996708206,245.6213458373006,2383.2086041278453,506318.78723863064,0.0,52815.66811399832,55298.610398011006,114240.45206201935,1204.5684012498316,47508.190867350786,22153.769461775006,38762.562928809166,534528.2911019098,1293564.310891682,0.0,0.0
1993-04-30,132.2337228183525,175757.36220075114,2286.8861617515195,413507.2321781308,132601.20440447508,279696.7773588945,17704.29085039277,248404.40536164123,5215201.895853023,114729.1144357682,3276.6151978930216,373539.59694808954,648946.059293886,15985.619749600002,1042727.139102626,8137.266409928804,82666.41694516744,2267.44303241708,0.0,2552478.596184621,0.0,13533.433757912451,218.366999971508,357.06095920223265,2654.5157579258644,605720.0781613543,0.0,56426.08689552162,81939.56584590756,147435.63367153172,1287.401885006196,55727.51695807701,27898.386638355525,56150.61455949417,578192.5047799139,1532012.1924722053,0.0,0.0
1993-05-31,139.9940452472,199999.9851145463,2446.217826828901,488724.7872402055,123909.9892367347,301771.0066636073,18000.531518745123,273459.5489052271,5812820.082504995,142577.2545448477,4725.6276707433835,367166.9459833703,659070.7991271226,19881.42049854572,1223033.9730415735,9535.106748245058,107129.60443117851,2873.8356610318447,0.0,2887893.871724078,0.0,18680.42499479151,240.841857508568,496.7798469662617,2809.386011091517,604687.0006180934,0.0,73506.80008328285,91506.17707509642,187962.73463232093,1241.585968087,63164.49160032269,30213.252438267074,65663.48651422403,715733.8873118348,1830437.5415268175,0.0,0.0
1993-06-30,155.1177373394965,168023.13860266804,2517.157628490605,453281.9614753142,148814.49061119359,265209.57954687334,18807.8475693903,235572.4692784846,5146786.087645322,143890.24708789418,3922.500929952205,407707.13809090405,708058.0323541043,13960.421603543451,1228132.2115519987,9323.124789319521,97312.02578311613,2290.314042597922,0.0,2860517.141706103,0.0,16558.048943012083,233.48450329322,427.466873819646,3068.1563737278075,675596.659438694,0.0,63838.32837036132,83329.73279881201,158627.35229513678,1427.741530648319,65468.6406775105,31171.788813719384,56727.075630582614,645398.2228467738,1631334.1447883719,0.0,0.0
1993-07-31,161.2724487899948,168704.81224118866,2624.5313678113976,430207.2813638829,158407.79581055357,279739.4185979857,19285.944296178135,241771.7649988253,4834607.220827942,111700.70053945687,3787.56742105086,431963.70335315296,761047.5072318711,14994.377902229726,1262079.841769966,9839.865208897536,95349.61364460237,2328.3747078153006,0.0,3049580.1850046227,0.0,14167.683068681514,224.179382143468,389.2848997142925,3118.728126371631,711268.1652259638,0.0,58996.01029514306,71195.77290995586,154576.12024448087,1684.9882115516011,66645.09236286917,31969.76625174632,47870.877648747824,683502.0054371518,1577233.29540136,0.0,0.0
1993-08-31,148.83919618117181,166980.28142867034,2439.646997589042,427827.7152533895,144596.88237916038,267798.306588965,18726.724649511823,248067.60484636706,4873261.065705372,103769.37634356455,3207.713761463597,401734.9402555097,710771.4494821238,9960.92793617286,1262240.261744472,8896.129274158915,90990.73568482886,2237.0383653312942,0.0,2866929.1173226326,0.0,12196.944260525404,249.437060404678,324.4248667431098,2935.4164933225234,673281.7064960557,0.0,54221.98637734966,57737.9915761836,146762.9431552674,1500.219264360073,61534.320017396174,29941.617580084265,38678.86128217929,640942.7070797847,1568772.1624645947,0.0,0.0
1993-09-30,126.3298158034405,130409.88393358642,1936.574533657277,267037.66070046666,126350.40993416801,198943.48946012964,17086.811935327212,179464.90967589896,3240696.829883533,58070.35485465327,2254.436881519302,346413.7455526859,566541.6399140029,9220.655612831442,857480.8818534336,6702.55855309994,72740.20351777754,1730.875008278285,0.0,2120248.4844120406,0.0,7672.666283410553,127.679303078214,211.68787740092478,2440.6730754381233,575340.7430935547,0.0,36138.2110211543,47575.55150366212,96656.88827741312,1084.8066667093449,49505.9863504415,24430.759538827046,31995.290247924848,414587.8345390597,1244837.2711931095,0.0,0.0
1993-10-31,104.92328978330463,95071.29639058148,1499.020854552226,223419.32192055788,97310.70155430943,160764.01489233843,15078.449630269364,120960.79667951015,2445002.99009856,45469.35428781477,1420.9201672098168,279622.47980770795,401265.8431765123,5236.245540647359,621359.5459524209,5270.0578503374045,54412.18489051257,1397.172533543664,0.0,1602929.79561646,0.0,6130.475688383662,101.224801198124,155.91813855711194,1985.112345606413,448201.51006708556,0.0,30453.15477841792,24664.729354766227,76647.4021422177,832.730012228925,39489.127102268336,20984.075867657324,19218.205091653963,311313.12692070735,810413.3899321918,0.0,0.0
1993-11-30,50.1543065773593,67488.24932522359,834.7677108032294,167554.5372060955,53242.501592731234,138323.30351012712,11491.3879591857,70912.05148877221,1681799.9184220047,17730.21121620573,812.9012604863168,129470.83464082713,335539.23098701076,1082.1383504738492,517455.5081040062,2762.29033656389,31352.21725809325,659.3880986574885,0.0,1122309.3515085678,0.0,4232.76600489327,87.335542556212,99.10025502235945,1086.084874553268,212686.98325185294,0.0,20124.76321851728,9059.828092951833,49087.41545143556,748.440884423481,25928.61716192894,12063.753131169971,4094.520057753766,171391.74436965823,534490.6982906441,0.0,0.0
1993-12-31,53.14724188405056,54523.222619319946,925.497550960155,53089.195819546214,65769.83128338084,93030.48821350506,10051.807231037357,50862.14700107502,781561.2083862043,13056.148584332352,253.19527928835998,169359.13802503987,311226.8978510851,237.8277877920658,290759.1931853148,2861.2368347159036,21922.85609816808,470.10811491060866,0.0,1140260.5856657852,0.0,1306.6896027491339,22.589437959324002,34.41801815811572,1035.2022152467507,274402.44217416877,0.0,7401.92697597728,4389.457316327155,25298.044693699558,579.674351929089,22369.35962130041,11916.720467497204,2312.3193651385213,196834.8120042923,276678.0435181385,0.0,0.0
1994-01-31,72.236203605417,72832.85800852472,999.7365876751211,89841.79890475352,62980.13391075456,115216.97533093469,10430.100741550326,72298.32815805674,1104553.4675302533,21076.238537601144,429.9962205291762,176549.0206444105,385287.4715799063,797.0520625695818,399177.3632184694,3650.817488048058,33560.92370668206,611.1276041746295,0.0,1296211.028120268,0.0,1842.5527778270969,44.08256817429,49.01918110121218,1253.2759778700581,299899.9807061576,0.0,12518.202513991797,7696.479770892204,30450.260535668647,752.2924317873026,24688.576999557234,11945.395255868258,5075.140059906857,270889.2887331439,531726.0563335213,0.0,0.0
1994-02-28,75.3353052883515,102824.6543632495,1211.699566981225,175703.77111569094,69998.61038976109,162754.57509330308,12011.10991115442,115995.75436390052,2449384.025111894,34254.10319085038,1528.6724704473668,193774.8416104767,429671.0236842646,5278.27268692516,557209.1318503845,4524.072469890083,45455.073304918944,758.3588327619317,0.0,1504477.9305755293,0.0,5729.998738085746,95.293286435068,160.58257788008675,1378.9276918759438,300757.98388768604,0.0,27065.259531032974,27954.68232775156,67108.65539618704,778.7215068225,32493.673046783377,14927.728105826547,19993.30023624095,320465.9870687635,787330.6831873957,0.0,0.0
1994-03-31,135.538171359185,136001.79902418106,2090.846933190473,276701.6556700922,119716.55120526552,247507.10080625708,16515.44517606546,156491.9519979063,3075361.086324311,74146.67856182969,2435.8019943960294,344044.08958017174,667319.4442830449,9886.123337230782,878483.7316493979,7634.853118507268,71371.42610432739,1557.7892787272333,0.0,2665219.4182664277,0.0,9498.728175369302,133.648004511698,248.45416677919854,2572.8250600877045,595820.6308532177,0.0,37878.99646238651,52096.86738713695,102094.98679537296,1393.6363058762704,51287.44382641758,24941.920882895975,36952.60208073079,515243.4349029817,1134524.2312159787,0.0,0.0
1994-04-30,114.3219035625786,166701.93597896787,1984.750910707515,408370.21795253374,124209.4981394684,264538.1634476096,17923.4054934805,216100.82437925934,4665550.280525526,109576.2889779459,3028.82319039158,352958.7333741582,660851.5609811788,13635.522795911738,1030526.0584193029,7705.002862630429,81243.80453459278,2418.1438509529103,0.0,2457898.087392225,0.0,10732.638001912062,198.269355523582,304.0535211201051,2074.47854632764,542778.4820806803,0.0,58359.722963534696,74526.51852654156,134367.56235774665,1394.414413174547,56460.087950539135,23800.428437478477,52325.04751244265,544888.2352996145,1370123.126731311,0.0,0.0
1994-05-31,149.09893880654,178263.2070653559,2557.4377789089044,439621.489166398,144792.9829250407,260370.71219048498,19320.710380031072,255297.20207949777,5313863.48230214,133690.63179446844,4565.163485643275,395072.6197429034,680196.8483897082,19486.46186382426,1212311.6438386901,9407.518473167655,95314.08017189443,2699.182803964916,0.0,2803009.6690566987,0.0,16558.759491528188,224.265843875964,447.9960237510027,2981.9135926017784,653678.3122526216,0.0,60042.216741322765,98389.4038083786,168248.6775691276,1315.3090266416,64977.89464330805,30475.865237242906,71462.0962027678,652262.7966269492,1593429.742009637,0.0,0.0
1994-06-30,148.96824341102615,172841.903701537,2338.1158566633662,511787.1018802819,139756.14077907067,294970.3234440274,19187.23815442155,265143.161776135,5574927.027820883,137274.1931750857,4179.711779406729,411727.8372951009,768932.2354982714,16413.58547419948,1311942.0080965576,8718.31938716552,95433.39817730484,2427.178748438532,0.0,2864048.1360436534,0.0,16977.367147157413,271.12553606842397,426.1602279156351,2885.4745323087327,645355.0859705741,0.0,67406.06998704614,74808.52135433967,172738.2662377889,1610.7430838003552,62228.88109550927,29246.783407039708,57106.44648715882,614230.0289394618,1691683.0790681483,0.0,0.0
1994-07-31,146.0181359786336,196240.9581065753,2435.8632133252872,541396.7979211219,130372.24741488452,299165.1686458853,19314.785527425567,287268.7472133233,6330142.283620949,153168.02792935102,5018.762528316023,395311.09831451485,769160.9814520974,18886.1465733927,1347125.2690653559,9685.46498259436,101597.13165268242,2311.491336125189,0.0,3010087.814983818,0.0,19206.012427445992,272.477071254204,515.323885095717,2821.214491116469,630877.9433235454,0.0,79693.96117956933,86113.54781414923,200525.82294954956,1649.147349804918,62272.607785747605,29359.471456399144,67317.59435155876,725687.4991151404,1807970.034619233,0.0,0.0
1994-08-31,147.5691520100947,170195.6291731272,2457.7493666519613,414979.7902920082,140296.30093831522,269119.8529435921,18600.812321677637,242688.45454413895,4914980.684211841,112384.96766699533,3103.5882594259924,392658.8506623676,719688.2094222697,13665.535726692107,1158092.6584843101,8879.555366778139,86447.4382752811,2202.4499377946754,0.0,2872619.3736406495,0.0,13621.149560416648,207.308995628513,338.0575498817078,2980.5591743057676,646686.6862727741,0.0,59380.518285931634,60963.81623730239,146015.95020375648,1557.1868676918234,59557.93240860404,29869.314027883484,48189.87842330275,621945.1260510096,1459940.6797278763,0.0,0.0
1994-09-30,127.5623652796034,130192.05945116922,1943.5003842347603,264837.69004560914,126087.65051012424,179851.36841338806,16240.186806837472,166308.5566592644,3224730.8856687862,62738.047744840595,1809.9740808830127,357572.6411676617,598300.750432856,7676.902826951464,777146.9687228993,7187.729380625875,73991.51170619213,1696.1214900458526,0.0,2138079.3756056926,0.0,7952.02963597644,131.963596743376,197.16715023050787,2434.5818048939595,583468.5061148932,0.0,37418.649996782,45034.8735232718,93811.17208203052,1257.0928699807125,54904.640243717724,25502.388036830103,31154.964177056507,466777.4885216261,1129019.6624931027,0.0,0.0
