# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1994-01-31,2.988625288709678,4.287681101344086,3.5246829237903223,9.312194743817205,3.778157096908602,3.267260907580645,4.186612163924731,7.111193495833333,7.863664360618279,10.05269725564516,7.675800486424731,3.2718120771505372,5.504690047446236,6.142494681317204,6.646199212903226,4.456019932392473,5.899540111599462,9.285750406048388,8.88251630954301,4.006686104973118,,7.344620672715054,8.08472503139785,7.2844677924731185,3.2587732150806454,2.762187545013441,,9.829154461290322,5.197861947983871,8.111582561693547,5.727012859543011,4.2289213971774195,4.366674332795699,6.16754591061828,3.743402826612903,5.04497673655914,3.002684992069893,9.414336690053764
1994-02-28,3.098234584136905,3.3023481123511904,3.4387327380952377,6.15726448671131,4.10554039717262,2.648392872827381,4.6589086095535714,4.9215723605654755,5.330536054315476,7.631762694642857,5.860367248363095,3.5196923605654766,5.213458670386904,5.750043801785715,5.651880903571429,4.748886041607143,4.900815402380952,8.289642594047619,6.900323360714286,3.58122299375,,5.833698194345239,5.516436935952381,5.805365425446428,2.9902440939285717,2.5852860264732143,,6.592684813645834,4.3473804380952386,5.588947079761905,5.272413478273809,4.236958347023809,4.535685380505952,5.048807097767857,4.318449100877976,3.7821636069940476,3.190176651488095,8.118396537202381
1994-03-31,2.5021463721774193,4.169149609543011,3.3294017393817206,8.893501036290322,4.082683269758064,3.1340963505376345,3.1233543536827955,7.210423176612903,8.023490870026881,10.240084916129033,7.956586365860215,3.1641746215053765,3.64380664233871,6.490511484946237,5.774680770967741,4.0606945788978495,5.754073080241935,9.904296084005376,6.595024281451613,2.9254579221908603,,7.8050076185483865,8.071971925349462,7.853210979569892,2.9847621745698927,2.930322711034946,,9.704796143548387,5.726845066397849,7.856043930241936,4.160809603521505,4.680649924865592,4.1390529740591395,6.353461402284947,3.578922703508064,5.25663161344086,3.304843749865592,10.319676038844086
1994-04-30,2.978923340986111,3.670118852222222,3.7413802072222224,6.852999841263888,4.006229011944445,2.801563918763889,3.969057104902778,5.042245621111111,5.505619606388889,7.540821937083333,6.491298620597222,3.314490262638889,5.3804433495833335,6.049228920972221,6.2933555030555555,4.457298443472222,5.196045895138889,7.900945440694444,6.361686756249999,3.8283321329027777,,6.327645507361111,6.349590394680556,6.475764609444444,3.327391759027778,3.0444466248333333,,6.809977663472223,4.793287329722222,5.974323936666667,5.542965134583333,4.3777884404166665,4.382151594722222,5.768894327638889,3.6917426525000003,4.538730828819444,3.295240686666667,7.994168119027778
1994-05-31,2.3540649543817205,3.3339425879032256,3.4363043048924733,5.425405994086021,3.3956073263440865,2.361219484986559,3.301376469905914,4.612346776612903,4.986141324865591,6.40827207217742,5.910305261290322,2.725445518682796,4.513753194623656,5.066201546102151,4.915854762903225,4.018399955833333,4.759023259408602,6.482714456989248,3.920457027284946,3.1962781100806454,,5.574437350806452,5.25358669422043,5.611012191263441,3.0570636097849464,2.714139350604839,,5.6927201547043005,3.9664439528225803,5.258094144354838,5.303586423790323,3.8856928322580644,3.639497667607527,4.817031414650537,3.457259505188172,4.04840386733871,2.902471783064516,6.313912978360215
1994-06-30,2.3089673723055557,3.6736263806944445,2.8425124385694445,6.242241512305555,3.5431869933333333,2.6378507835277776,3.5794823219305556,5.226285328194445,5.576847135138889,8.286904997083333,6.449190004722222,3.1468435474999996,4.180399889166666,4.980377888472223,5.14200019875,3.6264563080555554,5.246735524527778,6.867378815555556,4.659870503750001,3.022744185833333,,6.940431256666667,6.027532510138889,6.7345129888888895,2.557565545791667,2.786974052152778,,6.4310129780555565,4.506267080277778,6.296389015694444,4.725775142222222,3.9095460075,3.786243026111111,5.548884457083333,3.140310249402778,4.608896218333333,3.9626716005555553,7.0358241531944445
1994-07-31,2.3017707939919356,2.535564662486559,2.5616213130376346,4.218703434005376,3.2769744170698925,1.7925897395833332,3.758368026478495,3.9151358068010755,3.955666383064516,5.230955865860215,4.490532613037634,2.9999689306451613,3.6861244803763444,4.757422201209677,3.716754467473118,3.0991163913978492,3.921938565551075,5.178190417069892,4.505241883333333,2.5068608134408605,,4.230862595698925,3.9545808786827954,4.318663683266129,2.549397200766129,2.6826651252284948,,4.657998047177419,3.4441912831989243,4.206459734274193,4.4502417876344085,3.2863839923387093,3.0210722563172046,4.28988731155914,2.6526424164919353,3.147482817903226,3.6978394538978496,4.927351473655914
1994-08-31,2.2166639467741938,2.9457952276881723,2.5453467468010755,5.48232165483871,3.2059605305779573,2.0851893234139784,3.2011449261962364,4.451314960806451,4.909699895698925,6.429504217473118,5.585895520026883,2.8342110727150533,3.756355212231183,4.66694734717742,4.255391005645161,2.91494325766129,4.058210298118279,5.817604782123656,4.402172409408602,2.583076884139785,,4.818604351075269,4.9136702054166665,4.8829419137096775,2.392456205080645,2.4773170386021506,,6.023386727553763,3.9571319869623656,5.125988292876344,4.31982937311828,3.379570824731183,3.278375172123656,4.700548955241936,2.475897831586021,3.534827087231183,3.5551683146505377,5.856336524865592
1994-09-30,1.8896056038888889,2.987955126625,2.665186379375,6.733363731527779,2.8603059124166665,2.4734881876388886,2.7327515804166667,4.636495379305556,5.6918208620833335,7.585672059027778,6.484076202805555,2.535318809263889,4.339435978055556,5.433072324027778,5.223017826111111,3.546632903958333,4.423387222361111,6.130175532083333,5.5548771526388885,3.02737509875,,6.268573813055555,5.982372388541666,6.3635080140277775,2.191892335847222,2.0625579583055553,,7.085960346111111,4.435670544166666,5.940379222361111,4.964412112638889,3.5737909720833336,3.2290264044444448,5.536157959444444,3.3601483988611114,3.801400804583333,2.7543372116666665,6.69021727
1994-10-31,2.75119734797043,3.153907920403226,3.0897626415725803,6.948196520967742,3.6878456455645163,2.3951128139247313,2.920632496653226,5.493205466129032,5.718867956586021,8.116464167876345,7.842666689784947,2.889106278763441,3.620443513306452,6.814617987903226,5.356697252419354,3.997573136155914,5.000591993723118,6.732840598521506,5.405061228897849,2.9529777825672046,,6.958121433870968,6.344194300752688,7.295050813172043,2.7746035413037635,2.464492949731183,,6.96224616391129,5.173894990591398,6.665777680913978,4.032396044892473,4.2200028752688175,4.2316981533198925,6.241312140725807,3.2593986098924734,4.336812738037635,2.549838558064516,6.712066952016129
1994-11-30,2.5233341005833334,3.6155409148611115,2.774080507083333,6.249804393333333,4.022504985694445,2.1945133662777776,4.691732013388888,5.988883060277778,5.830881249999999,8.770562564027777,7.237479926111111,3.2450331737083333,3.9323347161111113,6.280467195277778,4.893476251805556,3.2451159423611107,4.929048944861111,7.502091545694444,7.305814752083333,2.7659072541666667,,7.548033557222222,5.391498047138889,7.3143201575,2.782680448333333,2.7251164798055556,,6.79803296375,4.966399273055556,7.79483691375,4.383732529166666,4.340607144444444,4.189715159583333,6.21683527875,2.4299662225972223,4.653925832916666,3.4271495579166666,7.378336415416667
1994-12-31,2.62322801030914,3.5674957551209676,2.9124589521774196,8.90351324422043,4.122556395430108,2.797781030174731,4.1318765511827955,6.528314950268817,7.396651348655914,9.461425287231183,7.838616892473118,3.051912292110215,4.361911526209678,6.860612392069893,6.252124542607527,3.9785673689516132,5.089895896814516,9.384923622983871,7.971978823655913,3.028153820967742,,7.086699570698924,7.780706442862904,7.322176342741935,2.704215401801075,2.5846906639784946,,9.083962545967742,5.591430801209678,7.416171022446236,4.453725744086022,4.310682095026882,4.0692873420698925,6.691696471505376,3.450445883965054,4.345625244489248,3.3376678252688174,9.205980056451613
1995-01-31,3.656713554327957,4.515049227150538,4.400260181451613,9.751254542204302,4.261833851478495,3.7355025250000002,3.7851018734408606,7.291564639919355,7.927739304838709,9.296683307795698,8.644290392876345,3.648574953897849,5.734895928225806,7.814226791532257,7.721131633870967,5.495440553091398,6.112722194086022,9.001528830510754,7.994764727284947,4.473095094892473,,7.673645791666666,8.78845674327957,7.9157395111559135,3.9763266049865593,2.8714253092069892,,9.740792017607527,6.317718707392474,8.192436863172043,5.457201106895162,4.512998823924731,4.673296740725807,7.097129535080645,4.4877783309139785,5.21620012047043,3.4713327284946236,9.716159361424731
1995-02-28,2.6735609739732142,3.9844549684523805,3.676285425595238,9.33098544672619,3.965872951041667,3.027893247321429,3.0971437636160717,7.051442434375001,7.945061209970238,10.76676714345238,9.221914780803571,3.032627875,4.952468717113096,6.889015419494047,6.634378346130952,4.366708881547619,5.724496348214286,9.119344935267858,6.310469165029763,3.3576374023809525,,8.58033164702381,8.428062495535714,8.835323531250001,3.400794523214286,2.7400328665327383,,9.529562286309524,5.863322774107143,8.399585191666667,5.259619475,4.591740459077381,4.339181589732142,7.089122174851191,3.5208754081845237,5.038747304910714,2.929769814583333,9.360429443005952
1995-03-31,3.324060335013441,4.387930899327957,4.287005380967742,8.469248628225806,4.666199286021506,3.414133559475806,4.228945507782258,6.758396515456989,7.702480673252688,10.242600216666666,7.576952624731183,3.7889467504032255,5.135851749731183,7.05156296438172,6.729933167069892,5.110107938037634,5.837853649596774,8.688422321236558,8.060721670564517,4.351470084408602,,7.423369366263441,7.840805331720429,7.589123882661291,3.9058324639381716,3.2332644971370965,,9.249374602419355,6.072743920833333,7.290979641666667,5.262116280107527,4.649498300268817,4.781195585752688,6.780894694489247,4.181539725094086,5.141278457930108,3.680748717473118,8.497146225
1995-04-30,2.3562308881944443,4.51267697,3.4505457743055556,5.949135980972223,3.972472142361111,2.787792733013889,3.593648960541667,6.697912028888889,6.247290389583333,7.749302860277778,6.618737949305556,2.9771163775,4.154780374027777,5.8656775534722225,5.1741705866666665,4.248122644027777,5.587559335972222,6.2382572425,6.329687782083334,3.378239177361111,,6.4229413144444445,5.574395389944445,6.358685727916667,2.8578333006666665,2.914027110569444,,6.822472782777778,4.500146631944444,7.293392805,4.598539965277777,4.439869871666667,4.466149875138889,5.604213610694445,3.5767934785555555,5.095561879388889,3.148440490277778,6.609155610138888
1995-05-31,2.4463143381182797,3.442094831048387,3.384277828669355,5.014831239717742,3.796368689381721,2.4091673571774193,3.2107986519758063,4.910242359422043,4.834032532795699,6.426425943817204,5.884850516129033,3.086857504704301,4.308082452016129,5.1191093369623655,4.809903409139785,4.093865056451613,4.937104101344087,6.406355574327956,3.5609034815860214,3.1367000634408604,,5.644896041666668,4.970573696505376,5.580228671370967,3.0529586709543013,2.6538170490456987,,5.217459615053763,3.7646752123655913,5.685584489650538,4.659639292473118,4.118145511424731,4.1540236436827955,4.7983466435483875,3.5804568012768816,4.639193711290323,2.9687081815860212,6.004938052688171
1995-06-30,2.204351063763889,2.931477799138889,2.4222532676666666,5.5319647184722225,3.2305406549444444,2.2812166060833334,3.3795793472500004,4.256709428333333,4.748997214444445,6.493837230138889,5.097366919222222,2.7297186925,3.689005610277778,4.843330983055555,4.6480696027777775,2.902842377222222,3.942725501111111,5.65013219361111,5.564808597083333,2.544365753888889,,5.374542293888889,5.284839869902777,5.2652355725,2.4396580465,2.6422760180833333,,5.9844797383333335,4.043046955138889,5.050216440833333,3.7908019170833334,3.4875960851388887,3.402183121986111,5.124641677916666,2.5844162385138887,3.550487283333333,2.9176295605555556,6.061535719444444
1995-07-31,2.116483285645161,2.6511452383736556,2.5297606556451613,4.660332001209677,3.1329238284946235,1.9919625505913978,3.5691566623655913,3.8941909044354843,4.229845044758064,6.199453281048386,6.276236963709676,2.811686996908602,3.794314008333333,5.471572416666667,4.1843697306451615,3.092476670215054,4.005597595698925,6.250978899193549,5.459940807526882,2.506457191532258,,5.578689002553763,4.430080398669355,5.915115807392473,2.278950275376344,2.3855307300268818,,5.185696216801075,4.141917408602151,4.679421356451614,4.302009646370968,3.2878623514784944,3.0690279829973117,5.1192896248655915,2.6617829276344085,3.411984462231183,3.6416553887096774,5.788849979435485
1995-08-31,2.0785234554435483,2.969224913373656,2.450908179811828,5.464990536290323,3.3355413276881722,2.2059655821505375,3.3354501739784945,4.45694125672043,4.786760855510752,5.856444511693548,5.866729180376344,2.631642539919355,3.7355960482526878,5.563358543010753,4.520948347715054,2.9524686705107523,4.079799427956989,5.169596466733871,5.3865619827956985,2.4989194856182797,,4.888570901747312,5.280541151276882,5.2180208668010755,2.2617020841935482,2.2173472626344086,,6.009195823924731,4.200927301612903,4.793008742069892,4.463906025537635,3.39597407594086,3.321365375,5.342808798387097,2.4345104814650536,3.73801049811828,3.16973187016129,5.193788323521505
1995-09-30,2.2977206988472223,3.5410663422222224,2.922798347111111,6.800304856388888,3.7295874906111113,2.405464661263889,3.1590932291388887,5.479218398472222,5.869663100416667,7.580108164166667,6.350645112486111,2.91544577875,4.351317749166667,5.203798356666667,5.267308287222222,3.436907396875,4.755238182638889,6.084403933472222,5.608412834444445,3.1101600348611114,,6.104478017986112,6.293381020416666,6.172133864444445,2.717585496263889,2.576537166111111,,6.809659882916666,4.538879763888889,6.186327003055555,5.0395147356944445,4.22999712875,3.9714642649583336,5.3674592854166665,2.831615828888889,4.252487867416667,2.9692410995833334,6.060264230972223
1995-10-31,2.17745326297043,2.389206948857527,2.1515784169623657,6.0454987956586015,3.2505865704301073,1.7115453234005378,3.358127438951613,3.967134616962366,4.60073270094086,7.8477667159946245,8.05168788327957,2.960907643817204,3.7463162731182793,6.639249945967742,4.636493334543011,2.8333138256048387,3.3908929064516125,8.208355988575269,6.643650485752688,2.1234604396505374,,6.847834441397849,4.852182629959677,7.415070644811828,2.197703828548387,2.190819904126344,,6.256423068145161,5.379517675403226,5.3745222657258065,4.173244416666667,2.9471954842741934,3.111152119435484,6.475220134274193,2.5187711009946234,3.10355574,3.063632284811828,8.016834767876345
1995-11-30,2.7311563326527777,4.108626687638889,3.7412057574305555,6.797180171805556,3.7648483805555557,2.6774647279583332,4.100531837166667,5.84675508375,5.947440816111111,7.977194282777778,7.045866854444445,3.1216436703611112,4.756382547083334,6.939962960416666,5.629385059027777,4.577983371527778,5.489037718611111,7.111151758055556,5.5886732284722225,3.6766313223611107,,6.207458249027777,5.744939614902777,6.600663250416667,3.2171087683055557,2.6126666830694445,,6.861032494305555,4.605359432638888,6.24813795986111,4.8992290175,3.9287305637500003,4.424275925833333,6.334566748611111,3.4835027718333333,4.803801446125,3.4888546631944446,7.1701549672222225
1995-12-31,3.3831024635215057,3.3847345260349466,3.2540972485752686,6.290355127553763,4.15685006344086,2.738088124798387,3.382652151505376,5.416248564784946,5.3465250009408605,6.532388752956989,6.5886757547043,3.564367828360215,5.488746555913979,6.105161992338709,5.51554627688172,4.312780136155914,4.974767600268817,6.89620970282258,6.961146313306452,3.596657522311828,,6.356753193548387,6.150370678454301,6.4856818771505385,3.2831597674865596,2.635989382862903,,6.22676558266129,4.616804079032258,6.02115461827957,6.558836747446237,4.298250108602151,4.748166112943548,5.597731080645161,3.658157293682796,4.0244989653225804,3.2583600461021502,6.57535259045699
1996-01-31,2.926065984731183,3.245542127553763,2.8128265704569895,7.135903589516128,3.509623142204301,2.234797283924731,4.079658319516129,5.020284217069893,5.749800043951613,7.64684909811828,5.947404566801076,3.317173371236559,5.824875921639785,5.653998064650538,6.104922491129033,3.605432048924731,4.298552758064516,8.637996286021506,6.32375015094086,3.2828637501344087,,5.994850264112903,5.996456593602151,5.950727775268817,2.7765118801881723,2.5343738517876346,,8.250890731048386,4.825564221908603,5.768464482392473,6.56452435188172,3.8924631743279567,4.196572416801075,5.368105986424731,2.8702550747043007,3.790604751209677,2.8827517430107528,8.677029013844086
