# General
## Title
### Wind Power Onshore
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1988-12-31,0.0,513729.64738179586,3837.3904031787233,712238.1930410248,121813.30980696696,3498.0340001199525,19741.566318285742,114528.76669383192,19423623.390352186,2380927.5926785734,140131.049009739,184865.8276506673,3257147.1036214223,564566.0820709697,3084736.609105856,69962.13898687871,87856.042006124,1517868.8317964745,888.9442290122399,1055148.2511128054,0.0,54904.40121411545,22330.141650617417,50608.862320022,2698.2851210218105,140610.14617526563,0.0,2528308.5308133545,1102608.1872605563,1572360.1956057788,3503.3930452675,1341820.519195997,762.5083262134,993.132656814,402309.58064160217,2583107.4114153082,0.0,0.0
1989-01-31,0.0,159550.14466348148,929.3980775901788,587791.0917439532,67912.08601939183,913.99211895747,16280.162173857323,48165.49354408437,12223538.587603748,2292809.8924528337,159623.982725263,145326.68908663563,1685123.5770787129,765908.0710666983,1973597.7117657592,20152.798330856906,23775.40853580359,1746383.920491153,979.384930488,249563.0752687287,0.0,57464.31234460626,12741.630735923456,59647.195409775,829.3387790670942,63832.58644876459,0.0,2010754.3408039515,1487874.8994195727,1177524.045943095,3208.30501323825,711164.2009827953,237.2717479387658,1226.146238211,186618.6650477562,737524.4926973082,0.0,0.0
1989-02-28,0.0,265022.01612957224,3534.2581621788386,834318.983781607,67501.44423681656,2824.6437672990523,15649.653911905812,73146.44354952413,15928171.02378816,2169998.5892928573,144917.79995054,184633.14501212304,3990159.860889106,708104.1827723589,3279846.058038533,46474.45203673767,44269.52171278904,1693191.8273316156,883.4060938656,720607.3480330326,0.0,55169.1502274499,22817.939568453763,53961.103136898,2200.4250446400506,121049.40649376046,0.0,2541658.2507972396,1282992.3559675824,1159681.4578787303,4982.221483654,731853.2530078049,482.52880097515083,1057.518921192,330214.5356767697,1498948.921338392,0.0,0.0
1989-03-31,0.0,226903.60944237522,2787.3962790078763,853419.612313287,69265.87971666292,2896.6801452816676,10853.12887897025,65452.2788327433,15277917.051488861,1886898.3617509874,99697.81303779341,147350.75624138647,3255607.271001529,538635.2345902305,3715185.52969769,56018.37863195063,48455.2328458485,1681947.6357787142,665.0100173232,691111.6135544201,0.0,40102.170128208745,26005.01497929234,39081.56817594516,1767.2426769827675,123157.20435767915,0.0,2406488.749700489,890512.8814754088,890936.6271752694,4259.1771066165,735655.6543536464,451.732865761008,706.486349916,393675.81149757135,1294468.341630564,0.0,0.0
1989-04-30,0.0,349771.81630381686,4673.262576700095,547503.6721320474,79936.31505057783,2318.233180381185,5494.792456415319,70159.72436034876,10494773.228097206,1452381.9574649201,92171.913960069,143656.4158591102,5205579.277766122,478201.5667771515,3204751.203045823,76849.17664370232,67935.5391185387,778375.5638627713,488.40783804792,1039543.4016171495,0.0,34939.774783049346,17253.57718185035,34478.13748643432,2234.604888572286,151551.9442003417,0.0,1755312.242963001,658687.8036617476,827314.550177585,6160.7763600175,1003467.4557249834,774.370304143956,505.156848789,579332.8555620034,2204468.9352855533,0.0,0.0
1989-05-31,0.0,277180.7574944393,2662.562312922118,377333.85471288784,64336.181150516204,2016.7794810905025,11358.076988880557,54130.975809761236,7981277.947448867,1329112.3452084325,63593.82497838,105255.32800033895,1439150.6817592059,416733.9898913001,2100058.078143753,63880.31248646417,66129.75472000135,721574.337958216,587.6108212468799,482001.6590241376,0.0,17850.502241876955,13636.05364159126,18984.60747396942,1334.8060940069477,93841.46055625929,0.0,1309630.3948955114,667714.239971359,573984.9123494457,1543.541782593775,707853.2358669604,483.46479457617954,621.623668254,612580.1902506229,2126641.7772941277,0.0,0.0
1989-06-30,0.0,152171.47260910855,1049.9049069632101,285255.14905455644,54392.46258330813,1468.66944334602,9141.952575707099,26884.31690431421,4489728.328674065,689319.9346295377,59670.1404130858,92657.68534056765,1206619.4782191005,347715.71369485254,1728121.3443722473,22760.05045946722,29804.12936071564,766537.4632119706,377.877525774,377795.68291946,0.0,20299.88408722433,9604.294281678143,20621.5029776744,503.2765101874506,77029.48135045313,0.0,824072.4124310003,526811.2955425116,402360.4278571208,2502.92541225075,667053.9938120914,314.1722237480871,464.8304049621,131587.6949305572,1063250.0967020663,0.0,0.0
1989-07-31,0.0,134802.24882769515,657.9214392098972,370507.7330965702,31304.48079012394,913.163068645965,6966.134169601661,37831.36415747636,8866082.262917152,1288182.4377676654,43734.301035129,96609.2248389875,1856507.8664080158,287593.9204938066,1916041.665089627,17844.471400361246,27533.588126185332,644970.7973846851,498.9796478808,269876.3097265284,0.0,18795.644875917867,12056.234292367337,16454.818186382,301.315884431286,45004.88489064871,0.0,1342229.6468616163,540770.8844659798,547234.8903030808,2320.044186495,410769.42086243775,246.6018056939268,459.0331798029,125631.09768980622,781315.6123160437,0.0,0.0
1989-08-31,0.0,223141.56413699588,1522.7857585191857,371072.0916855971,43062.09308361052,940.7481896138685,4891.0983033386265,46117.18105599682,8739250.717119193,1520598.3580530665,76169.342895897,122395.52510866725,1451496.2225934018,414003.8105919846,1537341.6434638193,30843.900770205935,36944.2771005991,1246681.767230018,491.39694167304,383981.83022466773,0.0,30865.563169770245,10063.09550661706,28855.9714748268,604.0814792928331,52592.767350450114,0.0,1297447.4263350335,537511.3159919787,617319.4094930781,1969.6938049082,442000.2283810682,365.07374042505967,517.0821590454,191028.74743522084,1070007.988042622,0.0,0.0
1989-09-30,0.0,184827.70959346413,1017.4408305277384,345253.6413444481,51129.55677803229,1343.994361136025,4788.32274401076,40915.39485982635,6784656.30290713,1123592.35520232,63459.28886598057,85564.7187322115,1758507.0136014023,433892.5427837952,2052632.0116209453,33884.83903585846,33152.47854306599,832698.0108187596,779.32984977048,337471.54677174374,0.0,18025.755754526544,11696.704477987678,19145.27606352114,321.9332457998392,48393.25860721178,0.0,1129924.955790083,732046.9865488071,431759.40666008164,2361.42185200625,619759.620396695,353.3342105367932,560.355422847,262507.3479041631,1075195.6014418204,0.0,0.0
1989-10-31,0.0,254194.4090939654,1575.3955661454606,768602.9196920585,83121.46109802775,1909.5939773758726,10679.79663546864,72474.45385394177,15074382.070185974,1863397.769339112,107692.3162020966,165838.8343267709,2780396.3108171383,352783.8387071091,3386902.557204232,38817.56063498888,53089.94967255005,1449342.201596171,599.6167844148,481937.5664426202,0.0,42748.355120327455,21827.238409621048,40342.669900844,1137.8449024285076,133868.77828255916,0.0,2390007.9323602803,751027.8034676432,1098477.5101211835,3179.690791226,741783.775555117,463.315424828152,662.7791674635,281322.5297185503,1743779.3656175314,0.0,0.0
1989-11-30,0.0,273145.7412233244,2892.570774826193,613646.520829322,78740.66177506455,1350.1873048621726,13785.420552494257,66201.81942986476,10698591.264598267,1462192.9464913525,97873.4163966191,121708.18411244282,4804676.631537051,435553.7671375299,3625893.18075586,56261.95550450883,64177.11410592118,1185162.3463227262,495.133602558,638945.7838881412,0.0,33084.476602884264,15354.246186863827,33478.1435171602,1510.2681325191536,100474.28849975999,0.0,1835800.9166604294,865701.0845369288,808208.5226397823,5623.63708102,1051018.0296887495,570.1374241952481,756.340183467,365477.93623325374,2074732.9985359989,0.0,0.0
1989-12-31,0.0,274282.9623824248,4972.059391812325,696326.3608401177,92065.51787922924,4101.549481172183,8482.855709436153,83181.00366930108,14870026.020393655,1717314.4436959743,123244.83552614201,122702.578763608,5930928.725981741,664171.0666261902,4365503.657060368,92643.03381594314,79297.4500265906,1176183.5397364087,829.1432086164,768213.5322820832,0.0,46633.03316195758,24895.585940520807,44438.0588098568,2054.5341121994434,55877.54277473931,0.0,1756110.8044299025,1097244.9610280483,1208331.4770972275,8854.20865568,1233275.4034967541,603.464788850456,902.77723524,922077.3971936409,1963959.4306145576,0.0,0.0
1990-01-31,0.0,210002.65066562544,2341.5493505662303,964510.235300168,56192.29552161916,2488.6088909083574,15155.622306396857,77203.8568649082,18152500.417027585,2295194.398457322,124504.8621727524,98501.00693425642,2708720.0652719457,515766.6052540497,3267902.16284682,42698.75730317669,44918.87696640974,1978811.9647704177,883.7939256156,394673.54521823954,0.0,53060.1429662812,24345.068429145475,49654.8045571,1040.8657848353396,39005.6363842006,0.0,2928691.3631014945,1141958.726897918,1269630.3529590755,3314.0364152025,725479.9159511308,404.3447665616294,853.739865618,383262.3367983963,1386583.2883599128,0.0,0.0
1990-02-28,0.0,317870.67167391727,3424.565911211361,1117808.6030056,81646.81648183899,6270.3593846669255,26989.167069357558,91534.61363761968,20853305.143676296,2351874.7983515835,130223.82003172,196710.771755979,3176542.0029158117,708789.295934919,5124584.708665796,57320.1131078403,64040.72761708706,1950111.849213165,643.8466801392,796644.7387259369,0.0,54089.0961303502,33188.09325690114,51982.080797336,1866.8621148696627,114968.62694222003,0.0,3155186.4738957123,1356372.2009064397,1211374.3272624803,3263.507327455,964616.5883559657,665.2312755994152,1075.834298793,562919.3851607592,2060241.9405683596,0.0,0.0
1990-03-31,0.0,373996.5922303561,2460.1000489745493,791337.7601878477,75407.90353246554,2646.5454960446773,14467.14592100146,96334.3610586252,17788666.62968303,2339138.461348603,148112.436456009,158307.13430421657,3962457.203049025,703649.9367170703,3063211.7930457196,54234.53836302316,68515.55874178624,1888105.6306055784,781.9032476159999,614572.1628575635,0.0,64750.568804056,23650.916853882318,61110.245008214,1328.7131556700913,98241.91623111168,0.0,2534505.2439138307,1526887.9085656388,1340868.5243242679,5738.0055843124,1132776.1471321748,540.141797924456,1162.2592587030001,479833.9386415999,2167155.0103989393,0.0,0.0
1990-04-30,0.0,267498.6927330707,2798.908984665084,622629.0255901498,59297.47300692064,1727.05187706765,13230.492167549186,53141.406956796694,11101341.906259408,1534504.7867272662,66465.8207373499,124454.48956161783,3833049.1510021253,455078.2219517177,3157090.3865653914,58805.477402866476,59609.60152973834,1187963.7021699708,671.22786416616,829193.2100471995,0.0,21240.84117265729,19099.738425682946,20899.2794694506,1819.2906698789652,126192.45623625214,0.0,1937392.4412576102,894120.4479827919,704349.1779187744,5605.8263601725,695118.9152734145,484.12054718924,704.085561996,489881.2781712113,1841154.4752549261,0.0,0.0
1990-05-31,0.0,101994.37166329386,1616.614689593018,315425.2286886647,46192.13344391729,899.0271850007325,8199.061998269744,24293.791005301257,5398568.033767611,828801.2051283257,78138.6871527986,77145.51203589873,1685915.52235278,422980.96852997417,1340202.2483300464,31284.482283094185,30239.14802861287,546999.5206204391,203.94007797036,350010.732401042,0.0,24335.458261682536,11304.57247846455,26263.00640336092,1230.7429110097069,80315.24066666505,0.0,900508.6872915878,608012.5939313454,401935.4743905474,2271.5785554375,573394.9692168543,352.7935386038591,525.766250499,229757.72849884027,904980.1585808435,0.0,0.0
1990-06-30,0.0,141610.1873832714,1334.0364786219225,399919.3668514634,41864.728473615636,1163.3579251773226,9917.879808980102,30779.07597169494,6666290.452917007,838916.981332527,46162.405137402,107371.635872644,1809893.739798218,283112.8503516396,2039267.1893529233,23544.834753521965,27125.06515377218,943553.1005686073,405.559068185448,425511.21356474183,0.0,17990.08275714512,11913.896908941224,16693.004933944,1014.6353076779905,91292.75509341611,0.0,1094322.6743191734,483237.7282538285,429147.17341804097,2648.14363915425,513527.73861324444,242.1047148587288,378.11607535499996,174322.8326703094,726026.2623262033,0.0,0.0
1990-07-31,0.0,177543.83016576758,1382.1473710842201,513598.8491337068,34142.901948371655,1762.841292296025,6252.9048785131245,43590.54873839665,10442644.783308156,1573614.4719303793,52489.5316315117,99933.06218197675,1647605.3463095187,346019.5190888208,2472013.9694520696,34855.49310789174,40591.23358411793,1001787.2204667067,467.4087033792,441894.96974646265,0.0,23249.103118187384,17296.193209673704,18153.51878342136,813.4275749056299,86230.32891193563,0.0,1530271.3448522077,563226.6022413198,672829.2327862488,2875.68931659,378999.3433183292,319.82298394385043,605.354195799,277795.87186850206,1007415.2488370817,0.0,0.0
1990-08-31,0.0,145225.07467554655,1813.9114408419425,359335.46434193413,31773.780928041655,1171.669761303135,6006.996758413248,33265.9419414857,7183947.458225013,1172557.7328091674,50293.933659299604,103774.31020463676,1586060.7057914983,215587.47549958786,1716543.097076156,36901.01307265215,34782.715638783775,885749.5948764859,360.58502422824,361598.3972241461,0.0,17984.24323419242,12648.819359272997,19330.839847768,1077.637967728731,58280.875049110444,0.0,1099137.4704049889,510958.6333103558,451228.2139340132,2393.44634406425,392528.2264357152,328.3929233947232,391.5967583085,220019.72426310446,1035052.991476209,0.0,0.0
1990-09-30,0.0,231019.0612072723,1705.0486160410194,530158.3080562532,53143.10773031895,2352.879465681,5994.443817179213,67172.46583781346,12067846.351984832,1431416.3092385018,75238.8988532424,82405.22469493668,1430395.3767726123,360944.90995536087,2431714.6812316915,36271.52372444257,49074.11897711092,844550.6741613352,721.50251323728,479064.37469069654,0.0,36284.12256841153,17471.095490374966,32088.8327272944,832.7422732762143,84456.60739680355,0.0,1641061.1086615468,747084.2797568379,946415.833749249,1688.970195789275,663777.1148982088,378.103636835496,589.601785116,253026.03915039805,1523357.2714092757,0.0,0.0
1990-10-31,0.0,243781.2982170013,2302.655432446907,825822.2383176422,50297.49283237973,2313.884817673215,11564.649560826938,71319.5027053587,14081102.170344459,1845637.3979300489,112446.5113471283,97688.677977453,4630453.186474116,556467.5149352037,3725091.196942082,55506.00381859593,53847.29676497528,1643586.479111522,736.8912024672,608010.8467941054,0.0,45055.393232617156,22594.02860288407,42333.66509790992,1296.8849080431953,59665.48507437951,0.0,2469487.392847466,1031892.799761288,1018743.2436590091,5641.65897719,754556.6769400887,698.7723607878968,777.120717954,427510.4007291132,1901418.0810854705,0.0,0.0
1990-11-30,0.0,244438.95235177496,3931.522213353512,625175.0755162567,50314.46548246234,3198.708854415915,10781.604693387588,71155.83786559095,12797001.171613025,1221447.166715762,80814.021782074,122074.16741302425,2951155.2187240426,473991.1999966593,3257852.886513142,57042.712306509544,46268.0389569279,1242328.4257434104,510.0337403448,872881.4742115381,0.0,35156.65408834423,20809.10033328578,31565.8656073962,2873.1329352753396,62383.908095505554,0.0,1628599.4942704902,767666.7873779356,883415.9764318694,3122.189773874,625678.5016645239,473.00352803549146,691.360056213,384000.8523171053,1481377.7336278104,0.0,0.0
1990-12-31,0.0,324918.6776343156,3650.421771556653,779193.5629935585,79791.692590304,3554.9570964561,14923.779971125061,87074.96143461444,15353096.026151264,1963724.101339693,125794.831962285,158852.12567299465,3689120.041024067,711055.8628895286,3682539.8177607735,96587.65761412596,69915.47826889745,1369010.4774066494,950.5852783896,1094552.104228237,0.0,45984.7997410098,23594.335403675414,45278.608586501,1760.564986462762,52400.7958526973,0.0,2486769.667972545,1230797.2342083931,1085900.4155045303,4795.2523254239995,952942.0492820163,657.474941027164,996.283053825,723194.5443828823,2164797.542743809,0.0,0.0
1991-01-31,0.0,194618.660653464,2237.05056130623,838507.7890837285,65765.2560040508,3560.7768655221375,13027.327846720313,73378.91787964386,17115498.574622072,1919102.9991761937,130114.2654181463,164515.24850563888,3255249.0118552134,736594.1987630931,3666653.491270703,64121.64907484536,54321.56069122943,1512658.8991342918,1121.4881904336,667800.1112933041,0.0,47781.484157170235,28315.078199307532,48495.958168356,1198.5260443511272,54712.7245438612,0.0,2442111.3699109578,1060812.837287534,1034816.1316621047,4034.64807626666,747959.3920331079,321.2319676830909,952.989561915,733830.3135691729,1329535.1684007957,0.0,0.0
1991-02-28,0.0,183719.5389143747,2314.142113003782,479634.5184637996,66025.61186231262,1531.262800914285,15992.484608112909,44920.016087827076,10170983.97132519,1725052.7211230698,87609.707854944,157519.4544508003,3123186.197028822,341662.2978724497,2230973.8816452012,43711.86981388942,41158.411394500494,977553.1865397893,645.2297841564,725732.6268015205,0.0,35504.165542166535,14621.347069968539,32704.208036964,1694.9823879437974,82955.64288369071,0.0,1572730.2207576884,730219.6406855356,909192.7771186407,4275.6943511269,952064.6404646417,513.1693250622952,540.694264101,291619.6139060592,1245157.919377791,0.0,0.0
1991-03-31,0.0,208014.93226001642,2082.4230307874436,610068.03495361,37971.188811453045,2013.305709737415,14488.712906542769,55141.573365603996,10225001.99308811,1577228.271311228,75425.94351246166,84942.5198910639,4582365.261683121,435089.28320773586,3519437.6410123883,51199.53037440827,43192.7291213327,960841.8891580558,921.6831677328,718474.2645336731,0.0,30291.63680270229,18465.9005471201,28424.10844098598,691.6330322673028,29491.72064910428,0.0,1517612.9736655946,753406.8472079923,775105.7849232617,5221.301472312,645713.3032460395,516.0321038443033,536.774578539,459353.32228532777,1485754.291498203,0.0,0.0
