# General
## Title
### Air Temperature
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### K
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1991-11-30,281.37812723611114,273.40859366666666,278.6724344583333,278.2371796805555,279.43320505555556,272.2418348194444,288.99773525,275.63154788888886,276.9623761388889,278.525625375,276.721087,283.3474918611111,281.88088745833335,272.8659584027778,279.3857395555556,279.92389588888886,278.90955441666665,280.1453339166667,269.496325,280.44090943055556,,276.49461668055557,276.8794780972222,276.49975779166664,278.32579586111115,279.48554270833336,,278.7019959722222,270.9717911388889,276.91494091666664,284.39639883333336,277.5890791805556,279.32510766666667,272.2318099722222,277.30226552777776,276.6184459861111,279.55178033333334,279.3514427638889
1991-12-31,272.34609014784945,268.0350275403226,270.351848844086,275.89488090053766,270.8369919623656,267.52027491935485,283.517080577957,270.9998410887097,273.72176176075266,276.7247240994624,272.58590178763444,275.4476830376344,279.596655766129,268.3340431586022,275.84551961021504,272.65518211021504,270.94341883064516,279.83569575268814,270.4216530241936,274.8791450672043,,272.3020584139785,274.1415026747312,272.4892907795699,269.4688139516129,270.6984683467742,,276.9658264247312,270.0842934408602,271.9632586290322,282.27958873655916,269.54749055107527,270.36212293010755,270.65415793010754,271.1662920295699,269.2655857526882,271.8780795564516,277.6988182392473
1992-01-31,274.53293788978493,270.12423545698925,272.22179053763443,275.0654479166667,273.2235787768817,267.4296533736559,281.9118907526882,272.7987549327957,273.92681301075265,276.19350528225806,272.7586029704301,277.01788920698925,276.7282425672043,267.6030737903226,274.94914334677424,274.62579032258066,273.2044601478495,278.6048459139785,272.41031938172046,275.94381407258066,,272.58980389784944,274.26417274193545,272.6079549193548,271.2733902419355,273.13823654569893,,275.9982190322581,270.1393654704301,272.3158672983871,279.41302866935484,270.736004516129,272.36127145161294,270.4656959946237,273.26756692204304,270.93685095430106,268.92166365591396,276.89188504032256
1992-02-29,274.5456688505747,272.11196622126437,274.1957755747126,277.2977557614943,273.83572520114944,270.25369341954024,280.5955188793103,274.4280428304598,275.94243272988507,277.1249256896552,271.94027458333335,277.12091156609193,279.52072201149423,268.29444554597706,277.39570701149427,276.9317497988506,275.7909239367816,279.675356795977,269.2963320402299,277.35067586206895,,272.89903650862067,276.07521852011496,272.1964586925287,272.0962898275862,273.78966291666666,,278.00059652298853,269.7490025287356,274.37263255747126,282.1691922988506,272.2471558045977,274.8531108045977,270.42644557471266,275.50743468390806,273.2634097270115,268.98085781609194,278.3999035057471
1992-03-31,279.1235113978495,274.80436799731183,278.31266239247316,279.64055907258063,278.56800205645163,274.0581356451613,283.79713533602154,276.4556238844086,278.0142845564516,277.5478127956989,274.8514792069892,280.5692809946237,282.561965,271.7234357526882,280.3546472983871,279.89255555107525,279.1502113844086,280.762860860215,269.7073476478495,280.40343745967743,,275.4965695295699,278.55474326612904,275.1079090591398,275.9969697715054,278.47079798387097,,279.784827110215,271.55711877688174,276.6092696774193,285.3535530376344,277.49188326612904,279.042738938172,272.78827298387097,278.1623624327957,276.216790766129,274.87695255376343,279.5935418548387
1992-04-30,283.3624149444444,278.2811041111111,282.31732318055555,281.5258585,283.6394340972222,276.60751116666665,288.67164804166663,280.455008125,280.91031191666667,279.0557041388889,276.42014669444444,285.17034327777776,285.2482625833333,271.46888434722223,282.4014719722222,284.44381934722225,284.896184,281.1233306111111,271.83883062499996,283.459931125,,278.0282906805556,281.06200718055555,277.17648638888886,279.80176068055556,283.0951989027778,,281.6613682916667,272.0011157361111,280.49322866666665,286.9064574166667,283.1786784444445,284.23260793055556,272.90004593055556,282.3689937638889,281.41979556944443,282.11599895833336,280.7050189861111
1992-05-31,287.7649084811828,284.1737344354839,286.6899170698925,287.76512977150537,286.92462231182793,282.9397669758065,292.3592453629032,286.58129809139785,287.4569516801075,285.77785966397846,284.4975153225806,288.5153125268817,289.79725271505373,282.1904634543011,288.2262522311828,289.1888032930108,289.46785944892474,285.14620369623657,275.1983178091398,288.60323016129036,,285.51238924731183,287.3953106854839,285.12961198924734,284.9834859139785,287.228885094086,,288.32927254032256,280.0610671639785,286.3072284274194,290.8936634408602,286.8790977150537,288.56466713709676,282.86093887096774,287.6850366397849,286.18214918010756,286.2296709408602,285.1992805241935
1992-06-30,290.62637848611115,287.3299069861111,289.66114425,289.09888173611114,291.7458994166667,284.2265434861111,296.94690238888893,290.0309625138889,290.24176272222223,290.3059628888889,289.0156717916667,293.41784863888887,288.8897727916667,287.7033166388889,288.83771241666665,292.01107543055554,293.19053983333333,287.66902225,278.79199856944444,290.41919865277777,,289.86492294444446,289.15698675,289.28343769444444,287.8757318888889,291.1783420277778,,290.09849181944446,285.3140406944445,290.9615897916667,290.2055798611111,291.11292969444446,291.78663083333333,287.7473914166667,290.09993827777777,290.4496589722222,291.01818330555557,287.61816168055554
1992-07-31,293.3990522983871,289.8331878091398,291.66565373655914,291.08929768817205,293.2743970295699,287.7940809274194,299.21373299731187,291.8925107392473,291.6971777956989,290.4419774731183,290.3346884811828,295.20916241935487,295.7569986155914,286.90839802419356,292.17232303763444,294.36091549731185,295.1711846505376,288.1037349865591,280.319495766129,293.7787684543011,,291.53738487903223,291.25670775537634,290.79895178763445,290.20645911290325,293.1401296774194,,291.33824876344084,284.21453840053766,292.4347380107527,296.4911919489247,293.0604541532258,293.81196416666666,286.7439943548387,292.7708685752688,292.01494833333334,293.3822272849462,287.9638959139785
1992-08-31,296.3139992876344,292.12505029569894,295.2116447580645,290.99807211021505,296.4631130913979,289.4275809811828,300.73772283602153,294.2242197311828,292.33921147849463,289.1310583198925,289.4198103091398,297.4218170967742,295.93676161290324,284.94513799731186,292.9751915188172,297.5142472983871,298.5376747983871,286.3941390860215,279.72929034946236,296.00148130376346,,291.47701735215054,291.535939422043,290.5271120295699,293.8018184139785,296.6876236155914,,290.9334977284946,283.19965038978495,293.73170014784944,295.6932211290322,296.2925739650538,297.4885788978495,285.23000494623653,295.66613154569893,295.020456344086,295.22773809139784,287.0515824193548
1992-09-30,290.80602631944447,285.0997346388889,288.52695324999996,287.1529122638889,289.66820577777776,283.46697676388885,297.6528732638889,286.42337918055557,286.61990031944447,286.2964827361111,285.57581395833336,292.2806771111111,291.93550944444445,283.2135939305556,288.1121915138889,290.48594668055557,289.6880545833333,284.4345755416667,276.7992220972222,291.09556884722224,,285.7036649444444,286.17275704166667,285.5946329027778,287.6317023611111,290.01993305555555,,287.6811749583333,281.0372027638889,285.94612509722225,292.1692801805556,287.75660625,289.8406483611111,281.86195747222223,288.64248543055555,286.2441708611111,289.8566692361111,285.22351781944445
1992-10-31,287.48204122311824,277.9293050268817,283.82213995967743,280.51212877688175,286.6413724327957,276.59768501344087,295.1372201075269,279.46036465053766,279.6240976344086,279.7593858870968,275.2239093682796,290.2233935215054,285.25593018817204,268.92969619623653,282.1958881451613,284.6232552956989,283.27739440860216,280.7605248924731,273.5397402419355,286.11890739247315,,276.67289826612904,279.7597042607527,275.8177804032258,283.7037915188172,286.1619283467742,,281.14043951612905,270.2924053763441,278.9608039112903,286.59101712365594,283.3950947177419,285.1913822983871,271.35297908602155,281.99322930107525,279.93281272849464,287.1940591801075,280.07496090053763
1992-11-30,281.7888645,275.1117745972222,279.0061239444445,280.46373993055556,279.8657978888889,274.8616293472222,288.75396123611114,276.4969977777778,278.46993044444446,278.5185202638889,272.26793530555557,283.97292218055554,283.6295716388889,267.01960443055555,281.8748874861111,280.7124623333333,278.92566458333334,280.8217817361111,269.52197418055556,282.7184570833333,,274.71188277777776,279.21091384722223,273.30302466666666,278.3974359027778,279.4690596666667,,280.93134633333335,268.60030572222223,276.77308031944443,285.75578945833337,277.950513375,279.63883986111114,269.98679304166666,279.2612785138889,276.1012772777778,277.8424215138889,279.7966202638889
1992-12-31,275.19186663978496,269.55291163978495,273.03669110215054,276.4946193682796,272.4576183870968,269.3763453763441,282.9189504973118,271.54285235215053,274.3167629032258,276.3574437903226,273.3213649731183,277.73921649193545,280.1361239516129,270.88897756720434,277.68013654569893,274.6135591935484,273.1307519623656,278.0596297715054,269.03503724462365,277.8183277016129,,272.554756344086,275.5763231451613,272.7642491801075,272.8648717876344,273.0694078494624,,276.8798386290323,269.65279637096774,272.3951882526882,282.7999148924731,270.6523083736559,272.73781948924733,270.67325918010755,273.2411142473118,270.9695110887097,271.20457137096776,276.6319688306452
1993-01-31,273.9018425268817,271.17343629032257,272.5735335215054,278.0673334543011,272.82286219086023,270.84281620967744,282.47823782258064,273.06998221774194,275.5491045564516,275.5455748387097,271.8602452956989,276.78137610215055,278.366386827957,267.3433351612903,278.5293608064516,274.228235577957,272.86494340053764,279.4872562903226,266.58554764784947,276.76131349462366,,272.1282474193548,276.74811661290323,271.7390041397849,271.95616407258063,271.4422038172043,,277.73923764784945,268.7124060215054,273.1477541129032,280.8074358467742,271.2390542204301,272.25438959677416,268.63017615591394,273.61355673387095,270.95912846774195,269.94896737903224,278.3320274596774
1993-02-28,274.21324749999997,269.21494976190473,271.4921113244048,274.48411641369046,272.21194873511905,268.43996101190476,281.6948650148809,270.12303406250004,272.3100892261905,274.7401995238095,271.3736669345238,276.0845236160714,279.3404209970238,266.94984937500004,275.7697969345238,273.45832547619045,271.32999811011905,279.91422989583333,270.14835924107143,276.2442280803572,,271.69484376488094,272.60296970238096,271.63843154761906,270.99398671130956,272.43573141369046,,275.35576299107146,269.05217596726186,271.9064695684524,282.56630956845237,269.7040964583333,270.9951991666667,269.14088724702384,273.5177997470238,269.7346098660714,271.25073041666667,278.118192827381
1993-03-31,277.5672642876344,273.21958009408604,275.54567420698925,278.82695110215053,276.8577386424731,272.5227218951613,285.02966654569894,274.8737004032258,276.84673615591396,276.35733887096774,272.42838735215054,280.2932524731183,282.31293020161286,269.6787126075269,279.6997034677419,277.86396630376345,277.35323477150536,279.84626176075267,271.0048611424731,278.91706573924733,,272.76145572580646,277.8190374596774,272.50739571236556,274.3346577419355,277.1384906048387,,278.7130060752688,269.78471083333335,274.37461375,284.6850309139785,274.93429662634406,276.5641887365591,271.1805463844086,277.3534056451613,274.53572396505376,276.37456157258066,278.94284873655914
1993-04-30,283.3472580277778,279.6792751388889,282.4165087638889,284.17105544444445,283.19128997222225,277.99542540277776,289.4497798055555,282.220152375,283.5533916388889,280.73006690277776,278.03274858333333,285.31113833333336,283.90438706944445,273.65731915277775,283.3949594027778,284.31586359722223,284.10128931944445,282.25879175,272.9422250277778,283.74029269444446,,280.3867108472222,283.6988001527778,279.29232656944447,280.5590182083333,283.34619895833333,,284.1105525,273.9025722083333,281.96578068055555,285.0194431111111,281.8534601111111,283.81797558333335,275.48168991666665,282.8878096388889,281.5908336111111,281.9399011527778,281.4486630833334
1993-05-31,288.4924620698925,285.6087946236559,288.3528045026882,287.3089600672043,288.5626642204301,282.53076211021505,291.7363521370968,288.28440490591396,287.7475879704301,285.92415059139785,286.8188861827957,289.75605094086023,287.2525791532258,282.5716271908602,287.1156472177419,290.6436477553763,292.10328038978497,283.5047602419355,274.5719757392473,288.99513200268814,,288.67253598118276,287.0626077016129,287.9447788844086,286.3948547311828,288.4863137634409,,287.2982576478495,279.41407875,289.11519061827954,287.2325655645161,289.1348154435484,290.4851000537634,282.5631029435484,288.9123912096774,288.94257650537634,286.3547351612903,283.3470783198925
1993-06-30,292.5169828333333,287.1474909722222,290.5353288333333,289.29953268055556,292.6457991388889,285.61509338888885,298.26947279166666,288.5562130694444,288.67038527777777,286.84543430555556,285.65259193055556,294.79075680555553,292.37792088888887,282.9995710138889,290.33472644444447,292.76973109722223,293.1492280694444,286.54424372222223,277.95194263888885,292.69412468055555,,286.8395242361111,289.47791443055553,286.16246161111115,289.18510291666666,292.77073095833333,,288.80013623611114,280.98674758333334,288.28400550000003,292.38477719444444,291.43483731944445,292.68357818055557,283.1866120555556,290.7440501527778,289.17236006944444,291.4879623888889,286.7195844305555
1993-07-31,293.974237983871,287.51967822580644,292.0228727956989,289.4856092741935,294.3219236962366,285.8670517069893,300.91535626344086,289.22714385752687,289.27668625,287.5120514650538,289.11847077956986,296.6781888306451,295.3542883870968,288.28353516129033,290.66536157258065,294.0266881048387,293.73459581989243,287.13926586021506,279.16509049731184,293.7399654435484,,289.1255941801075,289.56588475806456,289.2022730241936,290.91266918010757,294.70107935483867,,289.2763298521505,285.01179842741936,289.4997895564516,296.00140356182794,292.4082661424731,294.01092350806454,286.9967579704301,291.7308005510753,289.998579811828,294.9350803091398,287.0161662365591
1993-08-31,295.4972961155914,288.6204429301075,292.7765070698925,288.5688886155914,294.88080186827955,287.0197268413978,301.6260948521505,289.91671481182794,289.0069053763441,287.25761471774194,287.2672436827957,297.1611993548387,295.5033896639785,285.4522205645161,291.50421869623653,294.7054051209677,294.55583896505374,286.7215978629032,279.93287137096775,295.6200064516129,,287.88637197580647,289.0796284005377,287.5545166129032,292.334422405914,295.58672872311826,,288.4123194623656,283.1329938978495,289.4413277284946,295.02485971774195,293.0037661290323,294.69618561827957,284.6776384946237,292.7257036155914,290.7548440188172,295.3753551344086,286.57122860215054
1993-09-30,290.4574215138889,284.1791484444445,287.9782602361111,286.144565125,290.4500669166667,282.09265418055554,298.30493331944444,285.4185953472222,285.5033142777778,284.30381675,280.14441804166665,292.9124439305555,289.9801116666667,277.3766039166667,287.20843294444444,289.4312238333333,289.10002094444445,284.9957987083333,279.42998366666666,290.458813875,,282.310887,285.3406634305556,281.1650593333334,287.1105542638889,290.6606023333333,,286.2371608611111,278.35824658333337,285.15420615277776,290.07133994444445,287.6983804861111,289.5618723333333,279.1812575138889,287.4018368472222,285.91070179166667,291.49270681944444,284.62987591666666
